var,u,r,c,val,id
y,2765,2,1,2.0,
y,2765,2,2,4.0,
y,2766,0,0,68.0,
y,2766,0,1,25.0,
y,2766,0,2,260.0,
y,2766,1,0,0.0,
y,2766,1,1,0.0,
y,2766,1,2,1.0,
y,2766,2,0,4.0,
y,2766,2,1,2.0,
y,2766,2,2,4.0,
y,2767,0,0,103.0,
y,2767,0,1,32.0,
y,2767,0,2,338.0,
y,2767,1,0,0.0,
y,2767,1,1,1.0,
y,2767,1,2,1.0,
y,2767,2,0,2.0,
y,2767,2,1,2.0,
y,2767,2,2,5.0,
y,2768,0,0,276.0,
y,2768,0,1,111.0,
y,2768,0,2,964.0,
y,2768,1,0,5.0,
y,2768,1,1,2.0,
y,2768,1,2,0.0,
y,2768,2,0,10.0,
y,2768,2,1,7.0,
y,2768,2,2,15.0,
y,2769,0,0,75.0,
y,2769,0,1,44.0,
y,2769,0,2,264.0,
y,2769,1,0,2.0,
y,2769,1,1,0.0,
y,2769,1,2,0.0,
y,2769,2,0,5.0,
y,2769,2,1,1.0,
y,2769,2,2,3.0,
y,2770,0,0,543.0,
y,2770,0,1,191.0,
y,2770,0,2,1805.0,
y,2770,1,0,3.0,
y,2770,1,1,2.0,
y,2770,1,2,0.0,
y,2770,2,0,14.0,
y,2770,2,1,9.0,
y,2770,2,2,15.0,
y,2771,0,0,366.0,
y,2771,0,1,152.0,
y,2771,0,2,1283.0,
y,2771,1,0,3.0,
y,2771,1,1,1.0,
y,2771,1,2,1.0,
y,2771,2,0,23.0,
y,2771,2,1,8.0,
y,2771,2,2,23.0,
y,2772,0,0,119.0,
y,2772,0,1,35.0,
y,2772,0,2,352.0,
y,2772,1,0,2.0,
y,2772,1,1,0.0,
y,2772,1,2,0.0,
y,2772,2,0,4.0,
y,2772,2,1,3.0,
y,2772,2,2,8.0,
y,2773,0,0,266.0,
y,2773,0,1,93.0,
y,2773,0,2,810.0,
y,2773,1,0,0.0,
y,2773,1,1,1.0,
y,2773,1,2,1.0,
y,2773,2,0,10.0,
y,2773,2,1,1.0,
y,2773,2,2,12.0,
v,0,,0,745.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:1:':)"
v,0,,1,344.0,
v,0,,2,2119.0,
v,1,,0,727.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:2:':)"
v,1,,1,324.0,
v,1,,2,2166.0,
v,2,,0,1125.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:5:':)"
v,2,,1,521.0,
v,2,,2,2680.0,
v,3,,0,532.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:C:':)"
v,3,,1,250.0,
v,3,,2,1540.0,
v,4,,0,872.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:N:':)"
v,4,,1,419.0,
v,4,,2,2079.0,
v,5,,0,140.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:N:2:':)"
v,5,,1,54.0,
v,5,,2,437.0,
v,6,,0,1505.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:S:':)"
v,6,,1,758.0,
v,6,,2,3304.0,
v,7,,0,669.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:W:':)"
v,7,,1,339.0,
v,7,,2,1607.0,
v,8,,0,934.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:4:':)"
v,8,,1,403.0,
v,8,,2,2313.0,
v,9,,0,524.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:5:':)"
v,9,,1,253.0,
v,9,,2,1633.0,
v,10,,0,831.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:3:':)"
v,10,,1,522.0,
v,10,,2,1116.0,
v,11,,0,1023.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:4:':)"
v,11,,1,461.0,
v,11,,2,2389.0,
v,12,,0,641.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:E:':)"
v,12,,1,355.0,
v,12,,2,1117.0,
v,13,,0,793.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:N:':)"
v,13,,1,530.0,
v,13,,2,944.0,
v,14,,0,738.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:S:':)"
v,14,,1,420.0,
v,14,,2,1592.0,
v,15,,0,315.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:W:':)"
v,15,,1,162.0,
v,15,,2,525.0,
v,16,,0,627.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:7:':)"
v,16,,1,283.0,
v,16,,2,1987.0,
v,17,,0,616.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:8:N:':)"
v,17,,1,296.0,
v,17,,2,1706.0,
v,18,,0,328.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:8:S:':)"
v,18,,1,133.0,
v,18,,2,924.0,
v,19,,0,528.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:9:N:':)"
v,19,,1,296.0,
v,19,,2,1104.0,
v,20,,0,1105.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:9:S:':)"
v,20,,1,510.0,
v,20,,2,2572.0,
v,21,,0,676.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:3:':)"
v,21,,1,322.0,
v,21,,2,1754.0,
v,22,,0,937.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:N:':)"
v,22,,1,417.0,
v,22,,2,2008.0,
v,23,,0,1909.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:S:':)"
v,23,,1,1109.0,
v,23,,2,3783.0,
v,24,,0,954.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:1:':)"
v,24,,1,726.0,
v,24,,2,1500.0,
v,25,,0,560.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:1:0:':)"
v,25,,1,334.0,
v,25,,2,926.0,
v,26,,0,471.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:4:':)"
v,26,,1,245.0,
v,26,,2,1048.0,
v,27,,0,524.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:5:':)"
v,27,,1,227.0,
v,27,,2,1261.0,
v,28,,0,394.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:6:':)"
v,28,,1,171.0,
v,28,,2,1194.0,
v,29,,0,1485.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:7:':)"
v,29,,1,1048.0,
v,29,,2,1477.0,
v,30,,0,673.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:8:':)"
v,30,,1,445.0,
v,30,,2,845.0,
v,31,,0,388.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:9:':)"
v,31,,1,178.0,
v,31,,2,990.0,
v,32,,0,591.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:E:':)"
v,32,,1,334.0,
v,32,,2,700.0,
v,33,,0,1461.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:N:':)"
v,33,,1,984.0,
v,33,,2,1070.0,
v,34,,0,432.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:S:':)"
v,34,,1,321.0,
v,34,,2,531.0,
v,35,,0,473.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:W:':)"
v,35,,1,247.0,
v,35,,2,1237.0,
v,36,,0,1033.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:3:':)"
v,36,,1,594.0,
v,36,,2,1559.0,
v,37,,0,6.0,"(:':A:L:E:X:A:N:D:E:R:':,: :n:a:n:)"
v,37,,1,2.0,
v,37,,2,6.0,
v,38,,0,614.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':B:1:':)"
v,38,,1,226.0,
v,38,,2,1942.0,
v,39,,0,724.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':B:2:':)"
v,39,,1,264.0,
v,39,,2,2238.0,
v,40,,0,516.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':E:':)"
v,40,,1,240.0,
v,40,,2,1571.0,
v,41,,0,378.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':G:1:G:2:':)"
v,41,,1,149.0,
v,41,,2,1055.0,
v,42,,0,454.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':L:R:S:L:':)"
v,42,,1,150.0,
v,42,,2,1292.0,
v,43,,0,421.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':M:':)"
v,43,,1,174.0,
v,43,,2,1082.0,
v,44,,0,636.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':S:1:S:2:':)"
v,44,,1,252.0,
v,44,,2,1860.0,
v,45,,0,975.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':T:1:T:4:T:5:':)"
v,45,,1,439.0,
v,45,,2,2433.0,
v,46,,0,704.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':T:2:T:3:':)"
v,46,,1,317.0,
v,46,,2,1741.0,
v,47,,0,342.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':W:':)"
v,47,,1,146.0,
v,47,,2,1123.0,
v,48,,0,2.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :n:a:n:)"
v,48,,1,5.0,
v,48,,2,3.0,
v,49,,0,240.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':0:1:':)"
v,49,,1,112.0,
v,49,,2,813.0,
v,50,,0,782.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':0:3:A:':)"
v,50,,1,348.0,
v,50,,2,2334.0,
v,51,,0,322.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':0:4:':)"
v,51,,1,95.0,
v,51,,2,939.0,
v,52,,0,343.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':0:6:A:':)"
v,52,,1,139.0,
v,52,,2,1008.0,
v,53,,0,0.0,"(:':A:N:S:O:N:':,: :n:a:n:)"
v,53,,1,1.0,
v,53,,2,4.0,
v,54,,0,391.0,"(:':A:N:S:O:N:':,: :':A:N:S:':)"
v,54,,1,214.0,
v,54,,2,511.0,
v,55,,0,329.0,"(:':A:N:S:O:N:':,: :':B:U:R:N:':)"
v,55,,1,177.0,
v,55,,2,824.0,
v,56,,0,456.0,"(:':A:N:S:O:N:':,: :':G:U:L:L:':)"
v,56,,1,300.0,
v,56,,2,473.0,
v,57,,0,893.0,"(:':A:N:S:O:N:':,: :':L:I:L:E:':)"
v,57,,1,614.0,
v,57,,2,1007.0,
v,58,,0,554.0,"(:':A:N:S:O:N:':,: :':M:M:':)"
v,58,,1,438.0,
v,58,,2,433.0,
v,59,,0,387.0,"(:':A:N:S:O:N:':,: :':P:E:A:C:':)"
v,59,,1,151.0,
v,59,,2,815.0,
v,60,,0,350.0,"(:':A:N:S:O:N:':,: :':P:O:L:K:':)"
v,60,,1,225.0,
v,60,,2,518.0,
v,61,,0,1012.0,"(:':A:N:S:O:N:':,: :':W:1:':)"
v,61,,1,728.0,
v,61,,2,885.0,
v,62,,0,715.0,"(:':A:N:S:O:N:':,: :':W:2:':)"
v,62,,1,434.0,
v,62,,2,678.0,
v,63,,0,879.0,"(:':A:N:S:O:N:':,: :':W:3:':)"
v,63,,1,523.0,
v,63,,2,1208.0,
v,64,,0,107.0,"(:':A:N:S:O:N:':,: :':W:S:':)"
v,64,,1,60.0,
v,64,,2,155.0,
v,65,,0,2.0,"(:':A:S:H:E:':,: :n:a:n:)"
v,65,,1,2.0,
v,65,,2,3.0,
v,66,,0,261.0,"(:':A:S:H:E:':,: :':0:2:':)"
v,66,,1,96.0,
v,66,,2,848.0,
v,67,,0,109.0,"(:':A:S:H:E:':,: :':0:3:':)"
v,67,,1,28.0,
v,67,,2,344.0,
v,68,,0,100.0,"(:':A:S:H:E:':,: :':0:4:':)"
v,68,,1,36.0,
v,68,,2,314.0,
v,69,,0,109.0,"(:':A:S:H:E:':,: :':0:6:':)"
v,69,,1,47.0,
v,69,,2,353.0,
v,70,,0,84.0,"(:':A:S:H:E:':,: :':0:7:':)"
v,70,,1,28.0,
v,70,,2,299.0,
v,71,,0,48.0,"(:':A:S:H:E:':,: :':0:8:':)"
v,71,,1,15.0,
v,71,,2,145.0,
v,72,,0,700.0,"(:':A:S:H:E:':,: :':0:9:':)"
v,72,,1,269.0,
v,72,,2,2237.0,
v,73,,0,45.0,"(:':A:S:H:E:':,: :':1:0:':)"
v,73,,1,28.0,
v,73,,2,160.0,
v,74,,0,392.0,"(:':A:S:H:E:':,: :':1:1:':)"
v,74,,1,155.0,
v,74,,2,1260.0,
v,75,,0,145.0,"(:':A:S:H:E:':,: :':1:2:':)"
v,75,,1,54.0,
v,75,,2,447.0,
v,76,,0,216.0,"(:':A:S:H:E:':,: :':1:3:':)"
v,76,,1,99.0,
v,76,,2,748.0,
v,77,,0,470.0,"(:':A:S:H:E:':,: :':1:4:':)"
v,77,,1,183.0,
v,77,,2,1481.0,
v,78,,0,181.0,"(:':A:S:H:E:':,: :':1:5:':)"
v,78,,1,69.0,
v,78,,2,550.0,
v,79,,0,422.0,"(:':A:S:H:E:':,: :':1:6:':)"
v,79,,1,185.0,
v,79,,2,1335.0,
v,80,,0,158.0,"(:':A:S:H:E:':,: :':1:7:':)"
v,80,,1,73.0,
v,80,,2,559.0,
v,81,,0,43.0,"(:':A:S:H:E:':,: :':1:8:':)"
v,81,,1,8.0,
v,81,,2,106.0,
v,82,,0,647.0,"(:':A:S:H:E:':,: :':2:0:':)"
v,82,,1,278.0,
v,82,,2,2129.0,
v,83,,0,5.0,"(:':A:V:E:R:Y:':,: :n:a:n:)"
v,83,,1,1.0,
v,83,,2,15.0,
v,84,,0,205.0,"(:':A:V:E:R:Y:':,: :':0:1:':)"
v,84,,1,81.0,
v,84,,2,642.0,
v,85,,0,541.0,"(:':A:V:E:R:Y:':,: :':0:2:':)"
v,85,,1,212.0,
v,85,,2,1733.0,
v,86,,0,108.0,"(:':A:V:E:R:Y:':,: :':0:3:':)"
v,86,,1,51.0,
v,86,,2,319.0,
v,87,,0,21.0,"(:':A:V:E:R:Y:':,: :':0:4:':)"
v,87,,1,6.0,
v,87,,2,69.0,
v,88,,0,81.0,"(:':A:V:E:R:Y:':,: :':0:5:':)"
v,88,,1,17.0,
v,88,,2,237.0,
v,89,,0,160.0,"(:':A:V:E:R:Y:':,: :':0:6:':)"
v,89,,1,65.0,
v,89,,2,515.0,
v,90,,0,59.0,"(:':A:V:E:R:Y:':,: :':0:7:':)"
v,90,,1,19.0,
v,90,,2,160.0,
v,91,,0,87.0,"(:':A:V:E:R:Y:':,: :':0:8:':)"
v,91,,1,27.0,
v,91,,2,217.0,
v,92,,0,79.0,"(:':A:V:E:R:Y:':,: :':0:9:':)"
v,92,,1,35.0,
v,92,,2,231.0,
v,93,,0,171.0,"(:':A:V:E:R:Y:':,: :':1:0:':)"
v,93,,1,58.0,
v,93,,2,460.0,
v,94,,0,94.0,"(:':A:V:E:R:Y:':,: :':1:1:':)"
v,94,,1,46.0,
v,94,,2,346.0,
v,95,,0,75.0,"(:':A:V:E:R:Y:':,: :':1:2:':)"
v,95,,1,22.0,
v,95,,2,200.0,
v,96,,0,127.0,"(:':A:V:E:R:Y:':,: :':1:3:':)"
v,96,,1,41.0,
v,96,,2,323.0,
v,97,,0,191.0,"(:':A:V:E:R:Y:':,: :':1:4:':)"
v,97,,1,87.0,
v,97,,2,666.0,
v,98,,0,158.0,"(:':A:V:E:R:Y:':,: :':1:5:':)"
v,98,,1,56.0,
v,98,,2,538.0,
v,99,,0,242.0,"(:':A:V:E:R:Y:':,: :':1:6:':)"
v,99,,1,108.0,
v,99,,2,868.0,
v,100,,0,123.0,"(:':A:V:E:R:Y:':,: :':1:7:':)"
v,100,,1,63.0,
v,100,,2,347.0,
v,101,,0,61.0,"(:':A:V:E:R:Y:':,: :':1:8:':)"
v,101,,1,43.0,
v,101,,2,211.0,
v,102,,0,74.0,"(:':A:V:E:R:Y:':,: :':1:9:':)"
v,102,,1,29.0,
v,102,,2,209.0,
v,103,,0,390.0,"(:':B:E:A:U:F:O:R:T:':,: :':A:U:R:O:R:':)"
v,103,,1,272.0,
v,103,,2,498.0,
v,104,,0,391.0,"(:':B:E:A:U:F:O:R:T:':,: :':B:E:A:D:M:':)"
v,104,,1,197.0,
v,104,,2,1073.0,
v,105,,0,494.0,"(:':B:E:A:U:F:O:R:T:':,: :':B:E:L:H:V:':)"
v,105,,1,325.0,
v,105,,2,759.0,
v,106,,0,224.0,"(:':B:E:A:U:F:O:R:T:':,: :':B:L:C:K:':)"
v,106,,1,151.0,
v,106,,2,455.0,
v,107,,0,1086.0,"(:':B:E:A:U:F:O:R:T:':,: :':C:H:O:C:O:':)"
v,107,,1,642.0,
v,107,,2,2130.0,
v,108,,0,317.0,"(:':B:E:A:U:F:O:R:T:':,: :':E:D:W:A:R:':)"
v,108,,1,190.0,
v,108,,2,472.0,
v,109,,0,473.0,"(:':B:E:A:U:F:O:R:T:':,: :':G:I:L:E:A:':)"
v,109,,1,221.0,
v,109,,2,1279.0,
v,110,,0,178.0,"(:':B:E:A:U:F:O:R:T:':,: :':H:B:':)"
v,110,,1,78.0,
v,110,,2,511.0,
v,111,,0,367.0,"(:':B:E:A:U:F:O:R:T:':,: :':N:C:R:K:':)"
v,111,,1,149.0,
v,111,,2,777.0,
v,112,,0,444.0,"(:':B:E:A:U:F:O:R:T:':,: :':O:L:D:F:':)"
v,112,,1,288.0,
v,112,,2,759.0,
v,113,,0,324.0,"(:':B:E:A:U:F:O:R:T:':,: :':P:A:N:T:E:':)"
v,113,,1,200.0,
v,113,,2,584.0,
v,114,,0,222.0,"(:':B:E:A:U:F:O:R:T:':,: :':P:I:N:E:T:':)"
v,114,,1,76.0,
v,114,,2,557.0,
v,115,,0,643.0,"(:':B:E:A:U:F:O:R:T:':,: :':P:S:J:W:3:':)"
v,115,,1,470.0,
v,115,,2,519.0,
v,116,,0,556.0,"(:':B:E:A:U:F:O:R:T:':,: :':R:V:R:D:':)"
v,116,,1,280.0,
v,116,,2,1170.0,
v,117,,0,432.0,"(:':B:E:A:U:F:O:R:T:':,: :':S:U:R:B:A:':)"
v,117,,1,157.0,
v,117,,2,1221.0,
v,118,,0,640.0,"(:':B:E:A:U:F:O:R:T:':,: :':T:C:R:K:':)"
v,118,,1,298.0,
v,118,,2,1456.0,
v,119,,0,535.0,"(:':B:E:A:U:F:O:R:T:':,: :':W:A:S:H:1:':)"
v,119,,1,363.0,
v,119,,2,728.0,
v,120,,0,549.0,"(:':B:E:A:U:F:O:R:T:':,: :':W:A:S:H:2:':)"
v,120,,1,396.0,
v,120,,2,634.0,
v,121,,0,553.0,"(:':B:E:A:U:F:O:R:T:':,: :':W:A:S:H:4:':)"
v,121,,1,315.0,
v,121,,2,1229.0,
v,122,,0,337.0,"(:':B:E:A:U:F:O:R:T:':,: :':W:A:S:H:P:':)"
v,122,,1,184.0,
v,122,,2,705.0,
v,123,,0,361.0,"(:':B:E:A:U:F:O:R:T:':,: :':W:D:P:D:':)"
v,123,,1,161.0,
v,123,,2,960.0,
v,124,,0,31.0,"(:':B:E:R:T:I:E:':,: :n:a:n:)"
v,124,,1,29.0,
v,124,,2,26.0,
v,125,,0,297.0,"(:':B:E:R:T:I:E:':,: :':C:1:':)"
v,125,,1,196.0,
v,125,,2,414.0,
v,126,,0,614.0,"(:':B:E:R:T:I:E:':,: :':C:2:':)"
v,126,,1,440.0,
v,126,,2,441.0,
v,127,,0,199.0,"(:':B:E:R:T:I:E:':,: :':I:W:':)"
v,127,,1,143.0,
v,127,,2,85.0,
v,128,,0,248.0,"(:':B:E:R:T:I:E:':,: :':M:1:':)"
v,128,,1,176.0,
v,128,,2,321.0,
v,129,,0,282.0,"(:':B:E:R:T:I:E:':,: :':M:2:':)"
v,129,,1,224.0,
v,129,,2,304.0,
v,130,,0,294.0,"(:':B:E:R:T:I:E:':,: :':M:H:':)"
v,130,,1,218.0,
v,130,,2,310.0,
v,131,,0,481.0,"(:':B:E:R:T:I:E:':,: :':R:X:':)"
v,131,,1,349.0,
v,131,,2,326.0,
v,132,,0,402.0,"(:':B:E:R:T:I:E:':,: :':S:N:':)"
v,132,,1,284.0,
v,132,,2,253.0,
v,133,,0,1597.0,"(:':B:E:R:T:I:E:':,: :':W:1:':)"
v,133,,1,1147.0,
v,133,,2,1415.0,
v,134,,0,139.0,"(:':B:E:R:T:I:E:':,: :':W:2:':)"
v,134,,1,65.0,
v,134,,2,491.0,
v,135,,0,407.0,"(:':B:E:R:T:I:E:':,: :':W:D:':)"
v,135,,1,341.0,
v,135,,2,220.0,
v,136,,0,336.0,"(:':B:E:R:T:I:E:':,: :':W:H:':)"
v,136,,1,240.0,
v,136,,2,504.0,
v,137,,0,6.0,"(:':B:L:A:D:E:N:':,: :n:a:n:)"
v,137,,1,4.0,
v,137,,2,6.0,
v,138,,0,200.0,"(:':B:L:A:D:E:N:':,: :':P:1:0:':)"
v,138,,1,111.0,
v,138,,2,403.0,
v,139,,0,781.0,"(:':B:L:A:D:E:N:':,: :':P:1:5:':)"
v,139,,1,399.0,
v,139,,2,1515.0,
v,140,,0,402.0,"(:':B:L:A:D:E:N:':,: :':P:2:0:1:':)"
v,140,,1,202.0,
v,140,,2,923.0,
v,141,,0,717.0,"(:':B:L:A:D:E:N:':,: :':P:2:0:2:':)"
v,141,,1,404.0,
v,141,,2,1480.0,
v,142,,0,392.0,"(:':B:L:A:D:E:N:':,: :':P:2:5:':)"
v,142,,1,248.0,
v,142,,2,531.0,
v,143,,0,555.0,"(:':B:L:A:D:E:N:':,: :':P:3:0:':)"
v,143,,1,395.0,
v,143,,2,368.0,
v,144,,0,262.0,"(:':B:L:A:D:E:N:':,: :':P:3:5:':)"
v,144,,1,201.0,
v,144,,2,311.0,
v,145,,0,448.0,"(:':B:L:A:D:E:N:':,: :':P:4:0:':)"
v,145,,1,241.0,
v,145,,2,883.0,
v,146,,0,126.0,"(:':B:L:A:D:E:N:':,: :':P:4:5:':)"
v,146,,1,81.0,
v,146,,2,277.0,
v,147,,0,1028.0,"(:':B:L:A:D:E:N:':,: :':P:5:0:1:':)"
v,147,,1,636.0,
v,147,,2,1214.0,
v,148,,0,637.0,"(:':B:L:A:D:E:N:':,: :':P:5:0:2:':)"
v,148,,1,421.0,
v,148,,2,804.0,
v,149,,0,217.0,"(:':B:L:A:D:E:N:':,: :':P:5:5:':)"
v,149,,1,128.0,
v,149,,2,265.0,
v,150,,0,515.0,"(:':B:L:A:D:E:N:':,: :':P:6:0:':)"
v,150,,1,361.0,
v,150,,2,664.0,
v,151,,0,161.0,"(:':B:L:A:D:E:N:':,: :':P:6:5:':)"
v,151,,1,68.0,
v,151,,2,333.0,
v,152,,0,156.0,"(:':B:L:A:D:E:N:':,: :':P:7:0:':)"
v,152,,1,103.0,
v,152,,2,238.0,
v,153,,0,506.0,"(:':B:L:A:D:E:N:':,: :':P:7:5:':)"
v,153,,1,313.0,
v,153,,2,411.0,
v,154,,0,316.0,"(:':B:L:A:D:E:N:':,: :':P:8:0:':)"
v,154,,1,213.0,
v,154,,2,570.0,
v,155,,0,567.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':0:1:':)"
v,155,,1,321.0,
v,155,,2,994.0,
v,156,,0,1630.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':0:2:':)"
v,156,,1,779.0,
v,156,,2,3272.0,
v,157,,0,528.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':0:3:':)"
v,157,,1,341.0,
v,157,,2,798.0,
v,158,,0,2043.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':0:4:A:':)"
v,158,,1,918.0,
v,158,,2,4927.0,
v,159,,0,765.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':0:4:B:1:':)"
v,159,,1,364.0,
v,159,,2,2132.0,
v,160,,0,777.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':0:4:C:1:':)"
v,160,,1,369.0,
v,160,,2,1785.0,
v,161,,0,1063.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':0:5:':)"
v,161,,1,537.0,
v,161,,2,2310.0,
v,162,,0,436.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':0:6:':)"
v,162,,1,265.0,
v,162,,2,902.0,
v,163,,0,711.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':0:7:':)"
v,163,,1,322.0,
v,163,,2,2030.0,
v,164,,0,1104.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':0:8:':)"
v,164,,1,558.0,
v,164,,2,3164.0,
v,165,,0,280.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':0:9:':)"
v,165,,1,104.0,
v,165,,2,813.0,
v,166,,0,817.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':1:0:A:':)"
v,166,,1,356.0,
v,166,,2,2102.0,
v,167,,0,1020.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':1:0:B:':)"
v,167,,1,412.0,
v,167,,2,3077.0,
v,168,,0,852.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':1:1:':)"
v,168,,1,470.0,
v,168,,2,1229.0,
v,169,,0,712.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':1:2:':)"
v,169,,1,304.0,
v,169,,2,2054.0,
v,170,,0,869.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':1:3:':)"
v,170,,1,416.0,
v,170,,2,2303.0,
v,171,,0,996.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':1:4:':)"
v,171,,1,412.0,
v,171,,2,2988.0,
v,172,,0,1440.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':1:5:':)"
v,172,,1,563.0,
v,172,,2,3709.0,
v,173,,0,1062.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':1:6:':)"
v,173,,1,464.0,
v,173,,2,3307.0,
v,174,,0,1512.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':1:7:':)"
v,174,,1,795.0,
v,174,,2,3553.0,
v,175,,0,495.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':1:8:':)"
v,175,,1,222.0,
v,175,,2,1316.0,
v,176,,0,991.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':1:9:':)"
v,176,,1,378.0,
v,176,,2,2931.0,
v,177,,0,823.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':2:0:':)"
v,177,,1,330.0,
v,177,,2,2312.0,
v,178,,0,1131.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':2:1:':)"
v,178,,1,466.0,
v,178,,2,3079.0,
v,179,,0,543.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':2:2:':)"
v,179,,1,253.0,
v,179,,2,1856.0,
v,180,,0,586.0,"(:':B:R:U:N:S:W:I:C:K:':,: :':2:3:':)"
v,180,,1,210.0,
v,180,,2,1843.0,
v,181,,0,281.0,"(:':B:U:N:C:O:M:B:E:':,: :n:a:n:)"
v,181,,1,92.0,
v,181,,2,652.0,
v,182,,0,638.0,"(:':B:U:N:C:O:M:B:E:':,: :':0:1:.:1:':)"
v,182,,1,335.0,
v,182,,2,1243.0,
v,183,,0,1046.0,"(:':B:U:N:C:O:M:B:E:':,: :':0:2:.:1:':)"
v,183,,1,533.0,
v,183,,2,2058.0,
v,184,,0,706.0,"(:':B:U:N:C:O:M:B:E:':,: :':0:3:.:1:':)"
v,184,,1,315.0,
v,184,,2,1746.0,
v,185,,0,348.0,"(:':B:U:N:C:O:M:B:E:':,: :':0:4:.:1:':)"
v,185,,1,145.0,
v,185,,2,1019.0,
v,186,,0,598.0,"(:':B:U:N:C:O:M:B:E:':,: :':0:5:.:1:':)"
v,186,,1,239.0,
v,186,,2,1871.0,
v,187,,0,410.0,"(:':B:U:N:C:O:M:B:E:':,: :':0:6:.:1:':)"
v,187,,1,145.0,
v,187,,2,978.0,
v,188,,0,503.0,"(:':B:U:N:C:O:M:B:E:':,: :':0:7:.:1:':)"
v,188,,1,243.0,
v,188,,2,1241.0,
