242580.88211541154,89530.58142002122,687899.5364645673,90726.74462269183,74707.01708952087,42936.23828778731,22430.37326189683,16407.401490457956,35629.22524764518,-2792.0978212174073,-2177.025617729101,-424017444.4933096,-4476956261.562432
242457.77195843804,89345.71677459823,688207.5112669632,90725.260390498,74694.45785879772,42950.281750704315,22554.967651063806,16604.825366604004,35307.20698233221,-2824.423799371775,-2177.9890980819287,-425911810.73424274,-4535515352.412039
242358.58847328383,89500.16672027926,688152.2448064369,90820.37156592903,74663.30808603244,42886.32034803849,22559.03996078712,16481.525193688143,35426.43484552478,-2888.7923128770935,-2176.599151917643,-427654048.8244388,-4552792730.892554
242393.8463865065,89372.28717641374,688244.8664370807,90665.54193038683,74768.63040091633,42935.82766869681,22678.611683106596,16504.082422669962,35284.30589422338,-2966.771025710082,-2221.386196171058,-424828681.3378825,-4480521065.261842
242513.98930611424,89631.19806287723,687865.8126310086,90885.84594914514,74548.35995780569,42935.794093049124,22338.164744740367,16465.441979316893,35663.393275942704,-2928.27993512605,-2202.4431807849037,-427223048.06424594,-4526614069.233441
242458.79407459457,89518.39798180351,688033.8079436017,90865.13172806367,74595.16117197354,42909.7070999628,22414.074197341826,16531.44084622292,35521.48495643525,-2848.5450918988427,-2179.102781076046,-429347324.1171655,-4601126230.71492
242251.55243802507,89368.16959041826,688391.2779715558,90904.54389270098,74601.08246433477,42864.37364296429,22581.90366927381,16675.747945246938,35209.34838547924,-2935.672843295945,-2174.4484600049573,-420225005.6728839,-4412555077.786144
242551.3749060255,89461.73010257112,687997.8949914034,90667.09409606092,74719.38856704699,42983.51733689204,22519.530997913465,16463.881330381875,35483.587671704656,-2902.128302541032,-2183.5257631228014,-427292244.86514425,-4542488478.658073
242507.83912162966,89408.92724190086,688094.2336364699,90727.48608328588,74811.14221470332,42831.371702010794,22502.674795084575,16424.9305433958,35539.39466151961,-2893.518485502714,-2212.0754594214122,-422649220.89071894,-4442031171.006308
242372.80966238843,89486.09852005017,688152.0918175617,90780.83530906364,74656.7124000229,42932.45229091343,22584.35502854793,16502.18907992685,35380.455891525235,-2916.887909745556,-2207.485833460753,-433366834.23041123,-4658151429.743798
242524.39704964837,89376.17592147249,688110.4270288801,90694.67064218469,74622.44748145426,43052.88187636094,22518.93230816691,16646.37659707328,35301.6910947598,-2874.772684418452,-2180.4018824126842,-428185587.6325453,-4552876279.547801
242461.98784070398,89317.90091449047,688231.1112448055,90787.5836228997,74666.46802332262,42915.94835377763,22488.42853639636,16660.631062186912,35317.94040141674,-2796.980170648912,-2166.411486119849,-426877338.4163455,-4535583534.396533
242281.70302926342,89451.24829973742,688278.0486709992,90697.36021668933,74720.28759131997,42952.352191990736,22758.93675404734,16473.464108942673,35234.599137010024,-2783.3181605700643,-2172.396396010819,-423048630.84376603,-4445031296.231688
242495.1313842087,89492.4188332025,688023.4497825888,90748.38267434483,74637.76414683925,42983.853178815974,22494.485941446474,16514.817019958322,35457.69703859523,-2805.7765128373594,-2178.95356914822,-427345063.41248906,-4572188009.244835
242546.3938702452,89555.6526601934,687908.9534695619,90866.56492799983,74566.14732000878,42937.287751991425,22325.04120175507,16523.200019797845,35618.75877844708,-2836.707785709893,-2166.296078935177,-420563286.46823597,-4416123622.176327
242380.62206614987,89573.78453235747,688056.5934014929,90833.4116934059,74560.63399525691,42975.95431133735,22523.966240444126,16510.581472385787,35432.45228717008,-2821.888931190817,-2153.131870214428,-424982301.1408239,-4493055757.531808
242380.60779070994,89582.01580765186,688048.3764016379,90838.74175198379,74577.50100012358,42953.75724789261,22518.650457306205,16485.483192224714,35462.8663504691,-2894.6388777341567,-2181.631680817087,-424554833.36622083,-4493631738.890615
242395.86640054832,89495.78560865225,688119.3479907995,90832.67961985031,74550.75540207235,42986.56497807738,22509.453979601312,16598.458989275478,35359.08703112321,-2855.8221145926314,-2253.621765678332,-433224134.03440595,-4654638978.594137
242204.1159184389,89569.71132760668,688237.172753955,90856.05176551311,74661.54598469005,42852.40224979687,22677.832316048152,16413.74268770319,35375.424996248636,-2845.870648624005,-2187.926205931451,-420351438.192767,-4415592645.948458
242393.9804299386,89515.76299068914,688101.256579372,90818.4069025082,74726.6811775532,42824.911919938706,22525.61266755332,16402.555831757687,35538.831500689084,-2885.3963302094717,-2157.332496835473,-433714918.9972797,-4683892464.943976
242291.52863036457,89602.58496707077,688116.8864025637,90814.27869998149,74575.58507639468,42980.13622362381,22632.192669653807,16466.82995653454,35367.97737381164,-2866.704068246668,-2197.038835024607,-431492546.52312565,-4629290526.623595
242279.1669054407,89410.59174363095,688321.2413509282,90702.12345478318,74596.47817878654,43071.398366430236,22756.70963977614,16637.93007758235,35072.360282641486,-2893.7799720244434,-2160.6463124631337,-423044118.1883433,-4476836977.147923
242296.5568713717,89443.81210704043,688270.6310215878,90770.48155769301,74629.46061718876,42970.05782511825,22670.96157093525,16571.72727577084,35224.31115329393,-2946.2612575708554,-2153.2637237360354,-428930459.89271003,-4594834577.882366
242325.77910874767,89461.1437797312,688224.0771115208,90871.50734178342,74652.8242032685,42845.668454948245,22540.713549468983,16531.03201700041,35395.254433530594,-2780.451226283293,-2149.878501452591,-426805182.582763,-4542370678.754645
242457.3658753985,89524.5861386154,688029.0479859856,90829.23582724041,74635.67282561777,42905.09134714167,22451.398297360964,16484.7410357668,35530.8606668722,-2839.9897385028034,-2157.7647452105834,-427362735.00743264,-4534719694.603476
242424.95181238782,89636.45491162452,687949.5932759872,90790.5928711966,74671.77658114347,42907.63054765998,22522.455316415595,16336.768507232082,35607.77617635237,-2860.3608614370874,-2203.683887326113,-428077491.0002805,-4578609612.57448
242371.3868200166,89473.79662162182,688165.8165583615,90867.82069475604,74769.83685519896,42732.34245004484,22498.792485227517,16401.36652317923,35566.8409915932,-2867.69855022923,-2167.577844777682,-420284711.30914253,-4403383713.108581
242423.05067850908,89498.71607600154,688089.2332454899,90923.98865685366,74548.91579366688,42897.09554947948,22390.96066463735,16597.368130331593,35478.67120503102,-2962.944720113559,-2153.530230021393,-424979586.5551165,-4512053254.887862
242656.76752741614,89542.50835942857,687811.7241131546,90788.21839572064,74616.60318049304,42965.178423786274,22293.01407686302,16485.888460078415,35688.09746305856,-2936.8925965521294,-2198.8201107845443,-435386437.7629728,-4697444958.738206
242317.33127733375,89425.60265132715,688268.06607134,90637.16840635215,74567.35170441798,43165.47988922992,22783.500316314356,16652.045644254944,35031.454039430704,-2838.86644585454,-2209.2806015089127,-433453560.010744,-4686119564.659679
242345.1434108319,89411.06484566904,688254.7917434983,90792.350570871,74742.65264776346,42834.99678136562,22600.506018297056,16491.28250656738,35375.21147513559,-2806.6596094266547,-2175.869271979861,-426872097.45254034,-4524321874.271584
242226.1332601947,89457.23870247325,688327.6280373329,90889.44382999628,74573.80766928275,42906.74850072086,22622.42290980898,16613.953628244042,35230.62346194698,-2838.1350208228137,-2167.377530747517,-429589113.842411,-4573948122.31134
242447.97286249456,89587.13661915813,687975.8905183476,90766.70672541483,74704.60949179335,42898.68378279188,22523.320412090474,16353.25388904862,35590.42569886096,-2900.754127237827,-2180.5948347826,-430973499.6052144,-4599411913.05582
242445.03553055253,89647.84416749625,687918.1203019505,90817.36101594342,74532.18084825082,43020.45813580579,22475.603453503798,16464.97498425304,35526.4215622432,-2928.3273711194024,-2176.9764600617864,-427445058.4079691,-4532655380.420551
242406.15270965305,89495.54786707621,688109.2994232699,90803.01945616081,74711.16304026503,42855.817503574246,22528.82783418569,16438.2890926589,35499.88307315542,-2881.1491471948157,-2161.9036698240548,-422707047.0329846,-4434954118.843431
242404.05077620948,89499.3165567544,688107.6326670364,90917.197242553,74637.61846475203,42815.18429269492,22416.751981237223,16508.06497849361,35542.18304026914,-2767.694093896556,-2159.1635073576585,-428704933.99221337,-4575345842.009271
242354.8078612433,89671.75002382124,687984.4421149355,90894.68341725765,74620.03175304167,42855.284829700584,22488.508721499013,16353.218223137106,35625.27305536388,-2850.0206729634488,-2176.7434139647867,-426661664.8015744,-4517812878.434774
242361.9616708016,89510.90713218696,688138.1311970117,90942.84897888916,74680.42445913413,42746.72656197675,22433.189350309345,16453.668408678936,35580.142241011745,-2905.106581189789,-2178.0522505761187,-430877188.3698532,-4604945289.643811
242205.18070923412,89595.29414121898,688210.5251495471,90918.78379585689,74688.86711631734,42762.34908782572,22614.035494908938,16360.838742463644,35492.12576262738,-2791.9520367627697,-2164.118856182323,-427276170.24139696,-4567639576.315815
242364.36108661394,89503.37457487747,688143.2643385092,90838.86649699936,74673.81645130232,42857.31705169835,22534.772416386946,16467.80897382026,35464.41860979276,-2934.7210173085955,-2171.8327871409097,-422663559.98239726,-4452353106.893986
242488.53018174757,89452.24508185839,688070.2247363942,90854.19148772943,74712.93337796682,42802.87513430376,22395.27833052303,16479.82154017486,35591.90012930211,-2910.5526882284403,-2170.135698283288,-420068389.0615259,-4404830339.299981
242666.6450916612,89325.92507711062,688018.4298312285,90593.92292172756,74763.4516729945,43012.62540527796,22477.43198661127,16555.62324989487,35433.94476349387,-2777.325891258808,-2176.2173347284365,-430585041.44469196,-4600738745.317842
242550.4257594451,89574.89888504159,687885.6753555133,90833.39405136128,74588.94015812674,42947.665790512074,22354.18018919368,16481.160956831733,35631.65885397454,-2816.783175138789,-2166.332487858025,-427576338.2464167,-4547764482.500245
242191.56931753486,89669.06848226742,688150.362200197,90885.87468614207,74547.7809004788,42936.34441337919,22660.55599632314,16428.150617253767,35378.29338642312,-2745.1727022058585,-2178.6002927311515,-423734161.6459433,-4480709035.687373
242300.92917476874,89577.83606541129,688132.2347598199,90766.21115915806,74688.06378505661,42915.7250557854,22670.8596660733,16379.10014953198,35417.04018439474,-2873.2568107514026,-2185.804888803084,-433375909.0489769,-4646087027.584376
242409.31808801033,89442.02000333529,688159.6619086537,90795.64476630432,74586.98481027094,42987.37042342482,22533.037145685506,16615.995186393724,35317.967667920784,-2741.1264669173365,-2195.8668302546,-428449084.32112813,-4563636126.1363325
242244.85118363905,89357.32714942782,688408.8216669336,90817.9551555468,74621.08615714248,42930.95868731076,22675.193660814086,16666.586693429766,35125.21964575615,-2929.674442103575,-2181.978900956554,-423676439.3437196,-4485778621.063635
242658.3129311913,89406.10907069982,687946.5779981097,90750.51566616699,74671.89598355409,42947.58835027891,22329.171402641878,16566.99494574617,35570.83365161192,-2782.0531530778867,-2155.8082707872854,-434874913.2063486,-4708441646.382148
242502.2407988748,89473.17256654328,688035.5866345827,90810.65728996882,74641.94014881634,42917.40256121483,22425.101911156395,16529.887284640437,35512.010804203164,-2835.4676425173857,-2179.192985963324,-427414426.19148004,-4546155498.773656
242450.5178221463,89501.42785689798,688059.0543209563,90848.81139701579,74610.50607042559,42910.682532558465,22438.67078083797,16533.06607267643,35495.26314648558,-2884.0228521904405,-2165.0464268270202,-427275015.1605795,-4547413431.667626
242420.67223981864,89516.03801992167,688074.2897402595,90799.57377558829,74737.03025628088,42833.395968130746,22517.75398459314,16391.931723797363,35557.31429160951,-2837.0722372347363,-2174.4855851289963,-427397917.05540794,-4542833266.773808
242392.90168705728,89502.97870274105,688115.1196102021,90791.08057427939,74633.0611520766,42945.85827364408,22554.01773866317,16508.96014518237,35404.02211615447,-2804.376879870398,-2168.1242567260556,-429413158.02122736,-4585735316.008828
242191.88239377073,89387.92358474896,688431.1940214807,90975.41126949961,74615.54880019833,42779.03993030205,22570.706336729905,16641.527615052688,35254.76604821742,-2871.4338224103008,-2161.3047657384686,-421571817.80592775,-4429029778.851575
242401.18220244854,89276.99730705601,688332.8204904959,90841.26803177806,74568.01464714778,42960.71732107408,22495.549765773383,16799.988045796104,35171.46218843051,-2727.850966814941,-2188.5786458544803,-421246876.4634847,-4412245440.333799
242410.30248977715,89486.03317782297,688114.6643323994,90765.26218491828,74713.44350169286,42891.294313388935,22562.43532530473,16445.52332048412,35459.04135421118,-2777.7973747222645,-2190.650173611875,-425338961.4802139,-4497358338.798146
242295.87269975233,89556.6891078683,688158.4381923795,90856.57619690432,74817.0885851526,42696.335217943015,22585.551103343325,16271.22230697914,35610.2265896775,-2842.195078852515,-2181.14128280191,-431484632.0074344,-4614814533.199684
242320.72148006587,89421.19091899112,688269.087600943,90716.8902633509,74657.9836037803,42995.12613286874,22700.38825658324,16565.825477228664,35200.786266188086,-2875.4430143843647,-2192.202153676179,-429156031.0701387,-4558051794.291878
242325.5963566687,89439.73856045885,688245.6650828716,90860.26650125255,74642.91195966011,42866.82153908724,22552.13714207867,16562.349479881097,35352.51337804031,-2909.678119975928,-2176.3041455492526,-424679499.7796894,-4511950411.465315
