225247.96948350107,83519.2473930408,711243.7831234575,98293.11929868405,78681.32333252011,31395.55736879583,23250.911217815043,14668.429274439131,36547.65950774582,843.3494656316745,-2098.9979246314015,-417538577.9372009,-25609375986.253006
225240.09121523204,83501.44784593926,711269.4609388293,98304.83221577707,78687.29650772741,31377.87127649538,23247.076568990666,14680.255646333206,36539.667784676116,742.0337107375493,-2098.1665742027626,-416396351.09678394,-25486363424.57905
225155.1558459008,83495.26441128367,711360.5797428159,98316.08485532927,78678.94874840956,31374.96639626104,23320.75929877006,14694.786840306671,36451.453860923284,795.3486081671457,-2103.4522760014497,-416805001.19331384,-25532803695.306637
225268.64285075615,83470.09066872521,711272.2664805178,98171.64940128071,78734.81881799799,31463.531780721354,23351.707747963257,14664.090513276698,36451.201738760086,745.547808524214,-2094.384300899265,-416855628.4305344,-25545998678.41587
225194.0573290621,83510.16142171838,711306.7812492194,98348.19413252582,78656.62674150367,31365.179125970422,23249.74853841194,14702.211836777937,36515.03962481016,815.9043235062569,-2092.784953666272,-415686552.7055863,-25415342226.396843
225330.54942814974,83520.86167588293,711159.5888959677,98283.05006139314,78692.26097652547,31394.688962081258,23178.400510456868,14655.877347591791,36632.72214195134,746.301187257683,-2101.04058952687,-414927143.91737086,-25311068839.644543
225223.86555366128,83462.03166775232,711325.102778586,98329.08664420818,78657.47066486355,31383.442690928325,23239.047802130568,14749.497667384081,36478.454530485316,762.0512375327039,-2103.1231399325557,-417623666.51133496,-25619275698.26575
225210.7254227172,83554.2720169078,711246.0025603742,98281.11844213134,78674.35253958307,31414.529018285648,23300.156135151425,14640.37544350901,36526.46842133956,799.9537939699951,-2121.5734069869914,-415823746.99644417,-25471108509.74578
225197.76895042756,83572.16991682876,711241.0611327434,98323.90239663259,78659.32446385986,31386.77313950759,23270.32865294009,14637.505619311445,36559.1657277485,813.5283040579682,-2102.4307692065377,-419568449.76354396,-25875477920.76959
225211.87762335196,83451.55449065968,711347.5678859879,98271.67215145523,78679.11520240533,31419.21264613924,23308.450225192944,14738.330306934866,36420.21946787213,809.1193374648237,-2124.020579305276,-417565561.7152267,-25661213824.359333
225230.95924200944,83486.93561086462,711293.1051471261,98205.65443085918,78700.35543565852,31463.990133482243,23355.38632713142,14681.708953476742,36429.90471939188,701.253642915752,-2121.2435365351485,-416800897.798038,-25561744680.405968
225179.42734325674,83599.92587523826,711231.6467815053,98288.95551911416,78694.2521245124,31386.792356373444,23323.61713762914,14574.822000249285,36568.56086212156,759.2808107228061,-2103.2626998090514,-415950874.74163634,-25508368125.14981
225155.31882375688,83518.86004167529,711336.8211345682,98220.2997316272,78744.416817353,31405.283451019885,23416.38144461578,14605.723140971842,36444.89541441239,717.678872787523,-2116.2427915406065,-419865901.181726,-25941009223.17758
225230.74243253752,83482.83764307713,711297.419924386,98283.87906732313,78684.98224149548,31401.138691181484,23277.37850013925,14701.18011542752,36488.441384433194,760.9148328407774,-2097.930652425911,-415998271.3579964,-25436348616.767212
225293.80982896383,83528.0048803576,711189.1852906785,98311.9549492572,78670.13234350808,31387.912707234806,23186.23522177895,14670.862776134245,36609.90200208678,752.1232726619214,-2098.1531892200023,-417560317.9022737,-25607117048.133015
225241.56255411444,83518.69110110127,711250.746344784,98252.03436184853,78696.56100643567,31421.404631715675,23298.403084037123,14653.747892463025,36514.849023499824,689.8462043219681,-2118.7282179703657,-419369792.0161954,-25835308715.503834
225282.95546671777,83530.33323434003,711197.711298942,98251.06931598469,78676.80508716179,31442.125596853468,23257.975217297542,14661.861678498246,36547.16310420424,783.865694106797,-2095.1239782243765,-417953085.47700715,-25683633146.585194
225213.91527369255,83487.68819340812,711309.3965328989,98243.90830446637,78659.92070009773,31466.170995435954,23334.176421841104,14721.391106494128,36411.43247166472,729.8163167781055,-2099.6308461793133,-416032714.19971615,-25483682263.90166
225233.65711188872,83577.39041386609,711199.9524742459,98322.65467018753,78682.17171812167,31365.17361169089,23235.688217923933,14609.437868012237,36621.87391406381,681.8190993778538,-2098.561122811394,-416410719.0514802,-25560138795.49901
225247.46056742044,83446.23949684332,711317.2999357369,98329.55625595449,78645.8406850777,31394.603058967852,23214.98317662514,14776.919818079119,36475.097005295735,821.618291371206,-2115.0657012176353,-418238610.68310493,-25786904098.82717
225235.35945100914,83464.33333990366,711311.3072090866,98290.83489310712,78629.09303400994,31450.072072882936,23265.805655883745,14775.573626086363,36425.62071802987,755.5175508507758,-2128.4016930813455,-417090189.60267705,-25565136840.134617
225229.40747327099,83484.46667479881,711297.1258519308,98290.99074181366,78676.52112395741,31402.48813422892,23271.60178491554,14708.012201243751,36487.3860138407,875.8568373937934,-2109.200780597749,-415449601.38235676,-25320856301.171215
225249.2083498904,83577.52358722765,711184.2680628818,98261.68077808898,78721.09845936525,31387.220762545698,23281.11087202055,14570.377953407122,36615.51117457235,781.0647291417147,-2096.5292208272117,-418420750.1148103,-25719350576.16957
225249.95134981052,83498.21403063352,711262.8346195555,98299.27970175697,78657.561301019,31413.15899722411,23242.76894843233,14713.224668347531,36511.00638322013,694.0178345344096,-2105.5788565885496,-415276511.6257649,-25398705240.88347
225204.38255521818,83521.49028108336,711285.1271636987,98312.47968231104,78647.2257163045,31410.294601384445,23275.137762470782,14700.284002612154,36491.57823491702,881.9394523171246,-2097.707895497165,-416724734.9774966,-25527531041.228477
225217.36470804515,83488.0762194513,711305.5590725038,98293.58920930128,78664.02376817388,31412.38702252489,23281.046082653695,14716.900012374968,36469.053904971304,716.4206206088047,-2099.117559396633,-415295809.8491098,-25359491302.820614
225278.68782175716,83547.71238014536,711184.5997980977,98255.53312219081,78668.04908907782,31446.417788731414,23257.779056052063,14653.23853077684,36555.98241317108,776.80875077048,-2112.8425645090815,-416594703.0739754,-25514187472.173485
225252.63428924864,83522.05122072932,711236.3144900216,98272.77222808804,78677.80645692306,31419.421314988915,23266.59348266327,14669.142322347492,36531.26419498922,819.079967106507,-2095.7382328867857,-420057707.75826985,-25928310493.20635
225217.4519719033,83516.72130507178,711276.8267230258,98257.04878542133,78692.88502625722,31420.06618832143,23317.499242675334,14659.39366867109,36490.107088653596,712.2559802167624,-2138.5093911297945,-418375639.6720199,-25698215915.36922
225272.70266107365,83527.36085569969,711210.936483226,98279.36548392661,78682.2766975596,31408.357818513898,23239.931854999722,14659.36244674086,36567.70569825945,742.0294845087781,-2096.5510554806274,-420935038.6367619,-26093348422.987537
225285.6901680808,83529.44348701621,711195.866344902,98244.68164482169,78704.09898953911,31421.219365639186,23261.62818709749,14635.45752344464,36569.91428945791,750.6447616539222,-2123.232370592979,-416851472.52196187,-25533941035.80685
225230.124166813,83553.29402688102,711227.581806306,98334.43934109138,78669.54346385333,31366.017195055367,23227.436492095658,14646.162509265738,36593.400998638645,777.5594810455473,-2112.0082322781013,-417426631.68466926,-25639590113.361507
225201.83239219626,83481.92059240432,711327.2470153994,98365.12470222703,78666.48979502099,31338.38550275195,23225.042905576516,14720.58961257477,36521.36748184868,776.3592525821277,-2091.3679530449945,-416526709.0078507,-25510253989.005558
225268.56310150062,83579.77424826444,711162.6626502345,98351.62289345889,78682.78504293847,31335.5920636026,23171.81400504037,14606.440708797176,36688.74528616246,786.5083447698149,-2103.2600938162514,-419244771.94972247,-25811244857.003647
225212.3830590543,83494.73386049535,711303.8830804497,98220.0540844843,78733.21393241282,31416.731983102953,23359.562856461318,14641.052207091874,36466.38493644685,788.4445507827734,-2096.5688062816475,-418149632.409524,-25678534682.762333
225276.35999361175,83516.97389398368,711217.666112404,98313.0818484889,78692.46379494967,31364.45435656139,23202.55815789937,14659.562311066655,36604.87953103398,776.4425802890624,-2099.9078018169243,-415925662.35743666,-25444144764.942303
225186.68897708395,83464.08171119161,711360.2293117241,98302.99003090497,78692.74300063962,31374.266968455348,23302.320992011184,14712.175288168723,36452.503719820124,825.0541311831505,-2099.413265240794,-416727346.59849775,-25520481082.922974
225286.77481725503,83553.4475107168,711170.7776720278,98374.95026101897,78636.71314761638,31358.336591364867,23130.274921726115,14678.839341666948,36657.88573660698,786.2106982675259,-2100.9198347379397,-419023565.5405082,-25794715722.552963
225304.30069424628,83482.41936335717,711224.2799423961,98243.23223976977,78709.37466320326,31417.393097026863,23244.467065983717,14677.205973439597,36545.326960576764,701.063967395273,-2117.8442788593793,-417001168.5945821,-25601236182.794155
225247.08740226278,83534.79626916104,711229.1163285759,98281.0241704642,78699.42830736376,31389.547522171873,23263.888427272923,14634.775423475014,36568.33614925204,818.9525711350991,-2106.5122583897924,-417071780.1500832,-25578243564.583008
225274.55390678064,83477.74058712635,711258.7055060931,98252.47239117719,78718.85914281051,31398.66846601235,23264.97370204225,14672.400270063305,36529.62602789442,709.8824210867031,-2104.7111279747833,-418089873.1025925,-25715097393.57123
225281.90037287414,83506.70254610138,711222.3970810238,98221.8635674427,78728.12713025695,31420.009302300226,23288.236059682888,14634.170323641625,36544.593616675505,810.1534129660517,-2098.0963496103095,-417758283.7332339,-25735430373.046276
225157.19705321649,83472.66205601204,711381.140890771,98256.59451066649,78718.49826290863,31394.90722642506,23378.20843611697,14677.839681079346,36410.95188280365,630.4499015226331,-2104.5200265540393,-416050273.76666117,-25497294231.499264
225177.5386748232,83518.16124783555,711315.3000773411,98250.70544878991,78707.10932583139,31412.185225378573,23363.755876386782,14643.729426332926,36459.51469728025,732.92800248259,-2093.978841909895,-417180890.2517989,-25585880538.11804
225233.27863234098,83464.36460937097,711313.356758287,98295.50192397431,78630.26076799183,31444.237308033706,23263.219443684782,14774.374622637155,36429.405933678056,786.3545585999151,-2093.168518391333,-415343995.9005466,-25446786449.678577
225158.2791805168,83558.16485785476,711294.555961629,98238.97826816494,78758.73565218724,31372.286079647874,23394.742551318486,14552.099489958133,36520.157958723394,750.2624180947057,-2095.753607531622,-416796978.5804845,-25559213636.145496
225226.35939231855,83548.48140541585,711236.1592022656,98260.07201118549,78667.68309698481,31442.244891829712,23305.568596495745,14652.835497599346,36508.595905904906,714.0363277103626,-2131.0027817807313,-417434312.86524683,-25672861361.256584
225242.05730064778,83447.10277767868,711321.8399216736,98254.86121567893,78704.3323780292,31410.806406291893,23295.081483673493,14717.564844292136,36454.35367203435,811.1274808495918,-2110.914116153137,-417712113.64305806,-25685291768.43615
225252.78922570287,83529.15562042769,711229.0551538701,98270.92946805924,78668.00812599502,31431.062405946028,23268.281306238216,14671.836253577427,36526.88244018434,879.6822023471366,-2096.9470205921534,-417679131.59939635,-25727564733.006176
225301.31805622202,83513.81381595955,711195.8681278179,98238.96661793726,78739.23454619103,31391.798835871716,23251.715325840552,14615.95163784946,36599.33303631004,730.1461069915298,-2122.563872071257,-419284666.0263829,-25848505227.300575
225297.05758433888,83488.16278730174,711225.779628359,98253.80814503734,78701.0806466422,31415.111208320555,23241.134270623952,14679.756566056125,36546.10916331992,772.2466610010794,-2097.8773797534054,-416763278.11385,-25593277411.279633
225238.8055549253,83390.67037893392,711381.5240661411,98247.36683322849,78607.99187404783,31514.6412927236,23305.827611846344,14870.337747018224,36290.83464113545,701.628453501235,-2107.3608624519934,-418071453.72872114,-25752777293.16526
225193.53426417708,83578.12432849455,711239.3414073284,98289.02607570622,78681.064154456,31399.909769837952,23309.43966011687,14609.811517049535,36547.74882283357,804.7464107057277,-2097.6595187307926,-417173229.1595231,-25594159408.99344
225238.84490381283,83511.1787309985,711260.9763651886,98276.37811248803,78668.46442784485,31425.15745966707,23276.776983699277,14689.356841156545,36500.86617514418,594.0137647758835,-2123.0220088142087,-419674832.7710632,-25861070586.508232
225188.76169244028,83444.97547915591,711377.2628284039,98265.41703161506,78680.34660480333,31424.236363581666,23337.821275944658,14743.67791604075,36385.50080801458,798.6793994100708,-2111.1827665059573,-417287562.79363054,-25580463560.923504
225226.33052776198,83545.63292149318,711239.0365507446,98305.22029337351,78671.80340669239,31392.976299934166,23260.449178864455,14651.563671814562,36554.98714932101,757.7048185384779,-2121.582604761498,-418187349.0746486,-25673032955.74119
