var,u,r,c,val,id
v,48,,0,749.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':0:3:A:':)"
v,48,,1,334.0,
v,48,,2,2381.0,
v,49,,0,272.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':4:':)"
v,49,,1,129.0,
v,49,,2,955.0,
v,50,,0,319.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':0:6:A:':)"
v,50,,1,126.0,
v,50,,2,1045.0,
v,51,,0,764.0,"(:':B:U:R:K:E:':,: :':1:':)"
v,51,,1,348.0,
v,51,,2,2031.0,
v,52,,0,262.0,"(:':B:U:R:K:E:':,: :':3:':)"
v,52,,1,106.0,
v,52,,2,788.0,
v,53,,0,632.0,"(:':B:U:R:K:E:':,: :':1:1:':)"
v,53,,1,254.0,
v,53,,2,1933.0,
v,54,,0,423.0,"(:':B:U:R:K:E:':,: :':1:2:':)"
v,54,,1,143.0,
v,54,,2,1268.0,
v,55,,0,603.0,"(:':B:U:R:K:E:':,: :':1:3:':)"
v,55,,1,248.0,
v,55,,2,1909.0,
v,56,,0,561.0,"(:':B:U:R:K:E:':,: :':1:4:':)"
v,56,,1,219.0,
v,56,,2,1237.0,
v,57,,0,320.0,"(:':B:U:R:K:E:':,: :':1:5:':)"
v,57,,1,143.0,
v,57,,2,994.0,
v,58,,0,114.0,"(:':B:U:R:K:E:':,: :':1:8:':)"
v,58,,1,42.0,
v,58,,2,322.0,
v,59,,0,156.0,"(:':B:U:R:K:E:':,: :':1:9:':)"
v,59,,1,46.0,
v,59,,2,379.0,
v,60,,0,234.0,"(:':B:U:R:K:E:':,: :':2:0:':)"
v,60,,1,109.0,
v,60,,2,544.0,
v,61,,0,312.0,"(:':B:U:R:K:E:':,: :':2:1:':)"
v,61,,1,122.0,
v,61,,2,1033.0,
v,62,,0,409.0,"(:':B:U:R:K:E:':,: :':2:2:':)"
v,62,,1,134.0,
v,62,,2,1308.0,
v,63,,0,612.0,"(:':B:U:R:K:E:':,: :':2:4:':)"
v,63,,1,236.0,
v,63,,2,1672.0,
v,64,,0,301.0,"(:':B:U:R:K:E:':,: :':0:0:2:9:-:A:':)"
v,64,,1,116.0,
v,64,,2,829.0,
v,65,,0,232.0,"(:':B:U:R:K:E:':,: :':0:0:2:9:-:B:':)"
v,65,,1,88.0,
v,65,,2,807.0,
v,66,,0,517.0,"(:':B:U:R:K:E:':,: :':3:1:':)"
v,66,,1,369.0,
v,66,,2,1108.0,
v,67,,0,461.0,"(:':B:U:R:K:E:':,: :':3:4:':)"
v,67,,1,242.0,
v,67,,2,1275.0,
v,68,,0,367.0,"(:':B:U:R:K:E:':,: :':3:5:':)"
v,68,,1,230.0,
v,68,,2,910.0,
v,69,,0,440.0,"(:':B:U:R:K:E:':,: :':3:6:':)"
v,69,,1,210.0,
v,69,,2,1311.0,
v,70,,0,524.0,"(:':B:U:R:K:E:':,: :':3:8:':)"
v,70,,1,246.0,
v,70,,2,1398.0,
v,71,,0,460.0,"(:':B:U:R:K:E:':,: :':3:9:':)"
v,71,,1,252.0,
v,71,,2,1011.0,
v,72,,0,361.0,"(:':B:U:R:K:E:':,: :':4:0:':)"
v,72,,1,170.0,
v,72,,2,1261.0,
v,73,,0,572.0,"(:':B:U:R:K:E:':,: :':0:0:4:7:-:A:':)"
v,73,,1,301.0,
v,73,,2,1140.0,
v,74,,0,360.0,"(:':B:U:R:K:E:':,: :':0:0:4:7:-:B:':)"
v,74,,1,183.0,
v,74,,2,788.0,
v,75,,0,427.0,"(:':B:U:R:K:E:':,: :':4:8:':)"
v,75,,1,181.0,
v,75,,2,1489.0,
v,76,,0,966.0,"(:':B:U:R:K:E:':,: :':5:1:':)"
v,76,,1,452.0,
v,76,,2,2072.0,
v,77,,0,365.0,"(:':B:U:R:K:E:':,: :':5:2:':)"
v,77,,1,181.0,
v,77,,2,910.0,
v,78,,0,519.0,"(:':B:U:R:K:E:':,: :':5:3:':)"
v,78,,1,239.0,
v,78,,2,1601.0,
v,79,,0,190.0,"(:':B:U:R:K:E:':,: :':6:2:':)"
v,79,,1,80.0,
v,79,,2,577.0,
v,80,,0,197.0,"(:':B:U:R:K:E:':,: :':6:4:':)"
v,80,,1,63.0,
v,80,,2,540.0,
v,81,,0,271.0,"(:':B:U:R:K:E:':,: :':6:5:':)"
v,81,,1,121.0,
v,81,,2,752.0,
v,82,,0,473.0,"(:':B:U:R:K:E:':,: :':6:6:':)"
v,82,,1,252.0,
v,82,,2,1417.0,
v,83,,0,616.0,"(:':B:U:R:K:E:':,: :':7:0:':)"
v,83,,1,230.0,
v,83,,2,1641.0,
v,84,,0,453.0,"(:':C:H:E:R:O:K:E:E:':,: :':A:N:N:W:':)"
v,84,,1,213.0,
v,84,,2,1269.0,
v,85,,0,370.0,"(:':C:H:E:R:O:K:E:E:':,: :':A:N:S:W:':)"
v,85,,1,183.0,
v,85,,2,1352.0,
v,86,,0,311.0,"(:':C:H:E:R:O:K:E:E:':,: :':B:E:L:L:':)"
v,86,,1,91.0,
v,86,,2,912.0,
v,87,,0,187.0,"(:':C:H:E:R:O:K:E:E:':,: :':B:R:A:S:':)"
v,87,,1,77.0,
v,87,,2,643.0,
v,88,,0,251.0,"(:':C:H:E:R:O:K:E:E:':,: :':C:S:O:N:':)"
v,88,,1,82.0,
v,88,,2,644.0,
v,89,,0,102.0,"(:':C:H:E:R:O:K:E:E:':,: :':G:C:R:K:':)"
v,89,,1,45.0,
v,89,,2,335.0,
v,90,,0,211.0,"(:':C:H:E:R:O:K:E:E:':,: :':H:A:N:G:':)"
v,90,,1,65.0,
v,90,,2,588.0,
v,91,,0,541.0,"(:':C:H:E:R:O:K:E:E:':,: :':H:I:W:A:':)"
v,91,,1,230.0,
v,91,,2,1502.0,
v,92,,0,297.0,"(:':C:H:E:R:O:K:E:E:':,: :':H:O:T:H:':)"
v,92,,1,138.0,
v,92,,2,1099.0,
v,93,,0,344.0,"(:':C:H:E:R:O:K:E:E:':,: :':M:A:R:B:':)"
v,93,,1,119.0,
v,93,,2,1126.0,
v,94,,0,567.0,"(:':C:H:E:R:O:K:E:E:':,: :':M:U:R:N:':)"
v,94,,1,253.0,
v,94,,2,1512.0,
v,95,,0,569.0,"(:':C:H:E:R:O:K:E:E:':,: :':M:U:R:S:':)"
v,95,,1,256.0,
v,95,,2,1662.0,
v,96,,0,527.0,"(:':C:H:E:R:O:K:E:E:':,: :':P:C:H:T:':)"
v,96,,1,186.0,
v,96,,2,1668.0,
v,97,,0,368.0,"(:':C:H:E:R:O:K:E:E:':,: :':R:G:E:R:':)"
v,97,,1,165.0,
v,97,,2,1283.0,
v,98,,0,98.0,"(:':C:H:E:R:O:K:E:E:':,: :':T:O:P:T:':)"
v,98,,1,40.0,
v,98,,2,348.0,
v,99,,0,124.0,"(:':C:H:E:R:O:K:E:E:':,: :':U:N:K:A:':)"
v,99,,1,56.0,
v,99,,2,452.0,
v,100,,0,204.0,"(:':C:L:A:Y:':,: :':B:R:A:S:':)"
v,100,,1,65.0,
v,100,,2,605.0,
v,101,,0,269.0,"(:':C:L:A:Y:':,: :':H:A:Y:1:':)"
v,101,,1,114.0,
v,101,,2,881.0,
v,102,,0,382.0,"(:':C:L:A:Y:':,: :':H:A:Y:2:':)"
v,102,,1,126.0,
v,102,,2,966.0,
v,103,,0,102.0,"(:':C:L:A:Y:':,: :':H:A:Y:C:':)"
v,103,,1,39.0,
v,103,,2,364.0,
v,104,,0,319.0,"(:':C:L:A:Y:':,: :':H:I:A:W:':)"
v,104,,1,143.0,
v,104,,2,952.0,
v,105,,0,360.0,"(:':C:L:A:Y:':,: :':S:H:C:R:':)"
v,105,,1,122.0,
v,105,,2,828.0,
v,106,,0,162.0,"(:':C:L:A:Y:':,: :':S:W:E:E:':)"
v,106,,1,59.0,
v,106,,2,529.0,
v,107,,0,129.0,"(:':C:L:A:Y:':,: :':T:U:S:Q:':)"
v,107,,1,64.0,
v,107,,2,495.0,
v,108,,0,148.0,"(:':C:L:A:Y:':,: :':W:A:R:N:':)"
v,108,,1,73.0,
v,108,,2,555.0,
v,109,,0,417.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':B:E:T:H:W:R:':)"
v,109,,1,188.0,
v,109,,2,1088.0,
v,110,,0,1236.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':B:R:':)"
v,110,,1,572.0,
v,110,,2,2743.0,
v,111,,0,287.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':C:A:S:A:R:':)"
v,111,,1,123.0,
v,111,,2,834.0,
v,112,,0,328.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':F:A:L:S:T:N:':)"
v,112,,1,142.0,
v,112,,2,1070.0,
v,113,,0,806.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':G:R:O:V:E:R:':)"
v,113,,1,383.0,
v,113,,2,1855.0,
v,114,,0,348.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:I:N:G:S:T:':)"
v,114,,1,238.0,
v,114,,2,358.0,
v,115,,0,1441.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:M: :N:':)"
v,115,,1,697.0,
v,115,,2,2508.0,
v,116,,0,1174.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:M: :S:':)"
v,116,,1,744.0,
v,116,,2,2228.0,
v,117,,0,589.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':L:A:T:T:':)"
v,117,,1,273.0,
v,117,,2,1839.0,
v,118,,0,585.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':L:A:W:N:D:L:':)"
v,118,,1,302.0,
v,118,,2,827.0,
v,119,,0,294.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':M:R:B:-:Y:O:':)"
v,119,,1,185.0,
v,119,,2,987.0,
v,120,,0,368.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':M:U:L:L:S:':)"
v,120,,1,203.0,
v,120,,2,1304.0,
v,121,,0,736.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':O:A:K:G:R:V:':)"
v,121,,1,274.0,
v,121,,2,2147.0,
v,122,,0,540.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':P:O:L:K:V:L:':)"
v,122,,1,258.0,
v,122,,2,1378.0,
v,123,,0,1018.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':R:I:P:P:Y:':)"
v,123,,1,524.0,
v,123,,2,2077.0,
v,124,,0,1545.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :4:A:':)"
v,124,,1,884.0,
v,124,,2,2198.0,
v,125,,0,685.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :5:':)"
v,125,,1,478.0,
v,125,,2,1221.0,
v,126,,0,2158.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :C:':)"
v,126,,1,1314.0,
v,126,,2,3402.0,
v,127,,0,1680.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :S:':)"
v,127,,1,1125.0,
v,127,,2,2995.0,
v,128,,0,657.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S:H:A:N:G:I:':)"
v,128,,1,307.0,
v,128,,2,1652.0,
v,129,,0,763.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':W:A:C:O:':)"
v,129,,1,412.0,
v,129,,2,1896.0,
v,130,,0,3003.0,"(:':C:R:A:V:E:N:':,: :':2:':)"
v,130,,1,1583.0,
v,130,,2,5863.0,
v,131,,0,965.0,"(:':C:R:A:V:E:N:':,: :':3:':)"
v,131,,1,378.0,
v,131,,2,2256.0,
v,132,,0,340.0,"(:':C:R:A:V:E:N:':,: :':4:':)"
v,132,,1,190.0,
v,132,,2,597.0,
v,133,,0,664.0,"(:':C:R:A:V:E:N:':,: :':5:':)"
v,133,,1,302.0,
v,133,,2,1663.0,
v,134,,0,441.0,"(:':C:R:A:V:E:N:':,: :':6:':)"
v,134,,1,323.0,
v,134,,2,669.0,
v,135,,0,777.0,"(:':C:R:A:V:E:N:':,: :':7:':)"
v,135,,1,519.0,
v,135,,2,1270.0,
v,136,,0,304.0,"(:':C:R:A:V:E:N:':,: :':8:':)"
v,136,,1,196.0,
v,136,,2,501.0,
v,137,,0,196.0,"(:':C:R:A:V:E:N:':,: :':9:':)"
v,137,,1,121.0,
v,137,,2,240.0,
v,138,,0,265.0,"(:':C:R:A:V:E:N:':,: :':1:0:':)"
v,138,,1,157.0,
v,138,,2,501.0,
v,139,,0,681.0,"(:':C:R:A:V:E:N:':,: :':1:1:':)"
v,139,,1,322.0,
v,139,,2,2022.0,
v,140,,0,98.0,"(:':C:R:A:V:E:N:':,: :':1:2:':)"
v,140,,1,46.0,
v,140,,2,379.0,
v,141,,0,183.0,"(:':C:R:A:V:E:N:':,: :':1:3:':)"
v,141,,1,130.0,
v,141,,2,449.0,
v,142,,0,1078.0,"(:':C:R:A:V:E:N:':,: :':1:4:':)"
v,142,,1,632.0,
v,142,,2,1849.0,
v,143,,0,253.0,"(:':C:R:A:V:E:N:':,: :':1:5:':)"
v,143,,1,138.0,
v,143,,2,485.0,
v,144,,0,920.0,"(:':C:R:A:V:E:N:':,: :':1:6:':)"
v,144,,1,497.0,
v,144,,2,2760.0,
v,145,,0,488.0,"(:':C:R:A:V:E:N:':,: :':1:7:':)"
v,145,,1,235.0,
v,145,,2,1613.0,
v,146,,0,925.0,"(:':C:R:A:V:E:N:':,: :':1:9:':)"
v,146,,1,783.0,
v,146,,2,1477.0,
v,147,,0,670.0,"(:':C:R:A:V:E:N:':,: :':2:0:':)"
v,147,,1,326.0,
v,147,,2,2114.0,
v,148,,0,557.0,"(:':C:R:A:V:E:N:':,: :':2:1:':)"
v,148,,1,264.0,
v,148,,2,1779.0,
v,149,,0,1288.0,"(:':C:R:A:V:E:N:':,: :':2:3:':)"
v,149,,1,604.0,
v,149,,2,3047.0,
v,150,,0,837.0,"(:':C:R:A:V:E:N:':,: :':N:1:':)"
v,150,,1,566.0,
v,150,,2,1177.0,
v,151,,0,990.0,"(:':C:R:A:V:E:N:':,: :':N:2:':)"
v,151,,1,764.0,
v,151,,2,923.0,
v,152,,0,621.0,"(:':C:R:A:V:E:N:':,: :':N:3:':)"
v,152,,1,352.0,
v,152,,2,1150.0,
v,153,,0,1633.0,"(:':C:R:A:V:E:N:':,: :':N:4:':)"
v,153,,1,796.0,
v,153,,2,2096.0,
v,154,,0,734.0,"(:':C:R:A:V:E:N:':,: :':N:5:':)"
v,154,,1,533.0,
v,154,,2,899.0,
v,155,,0,1208.0,"(:':C:R:A:V:E:N:':,: :':N:6:':)"
v,155,,1,665.0,
v,155,,2,2785.0,
v,156,,0,888.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:':)"
v,156,,1,506.0,
v,156,,2,893.0,
v,157,,0,521.0,"(:':F:R:A:N:K:L:I:N:':,: :':2:':)"
v,157,,1,306.0,
v,157,,2,663.0,
v,158,,0,1087.0,"(:':F:R:A:N:K:L:I:N:':,: :':3:':)"
v,158,,1,614.0,
v,158,,2,1750.0,
v,159,,0,691.0,"(:':F:R:A:N:K:L:I:N:':,: :':5:':)"
v,159,,1,400.0,
v,159,,2,1246.0,
v,160,,0,627.0,"(:':F:R:A:N:K:L:I:N:':,: :':6:':)"
v,160,,1,342.0,
v,160,,2,727.0,
v,161,,0,479.0,"(:':F:R:A:N:K:L:I:N:':,: :':7:':)"
v,161,,1,234.0,
v,161,,2,1025.0,
v,162,,0,810.0,"(:':F:R:A:N:K:L:I:N:':,: :':8:':)"
v,162,,1,444.0,
v,162,,2,1636.0,
v,163,,0,432.0,"(:':F:R:A:N:K:L:I:N:':,: :':9:':)"
v,163,,1,249.0,
v,163,,2,881.0,
v,164,,0,297.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:0:':)"
v,164,,1,196.0,
v,164,,2,558.0,
v,165,,0,578.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:1:':)"
v,165,,1,426.0,
v,165,,2,766.0,
v,166,,0,384.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:2:':)"
v,166,,1,274.0,
v,166,,2,671.0,
v,167,,0,495.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:3:':)"
v,167,,1,226.0,
v,167,,2,1196.0,
v,168,,0,1045.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:4:':)"
v,168,,1,463.0,
v,168,,2,2648.0,
v,169,,0,1011.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:5:':)"
v,169,,1,734.0,
v,169,,2,1163.0,
v,170,,0,741.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:6:':)"
v,170,,1,472.0,
v,170,,2,812.0,
v,171,,0,1032.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:7:':)"
v,171,,1,448.0,
v,171,,2,2047.0,
v,172,,0,730.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:8:':)"
v,172,,1,397.0,
v,172,,2,1633.0,
v,173,,0,1221.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:9:':)"
v,173,,1,619.0,
v,173,,2,2879.0,
v,174,,0,600.0,"(:':G:R:A:H:A:M:':,: :':E:A:S:T:':)"
v,174,,1,225.0,
v,174,,2,1726.0,
v,175,,0,250.0,"(:':G:R:A:H:A:M:':,: :':S:T:E:C:':)"
v,175,,1,92.0,
v,175,,2,771.0,
v,176,,0,134.0,"(:':G:R:A:H:A:M:':,: :':T:A:P:O:':)"
v,176,,1,28.0,
v,176,,2,335.0,
v,177,,0,516.0,"(:':G:R:A:H:A:M:':,: :':W:E:S:T:':)"
v,177,,1,217.0,
v,177,,2,1552.0,
v,178,,0,438.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':A:N:T:I:':)"
v,178,,1,288.0,
v,178,,2,397.0,
v,179,,0,497.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':B:E:R:E:':)"
v,179,,1,271.0,
v,179,,2,811.0,
v,180,,0,1056.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':B:T:N:R:':)"
v,180,,1,595.0,
v,180,,2,1365.0,
v,181,,0,716.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':C:O:R:I:':)"
v,181,,1,371.0,
v,181,,2,1090.0,
v,182,,0,669.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':C:R:D:L:':)"
v,182,,1,539.0,
v,182,,2,739.0,
v,183,,0,1412.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':C:R:D:M:':)"
v,183,,1,942.0,
v,183,,2,2307.0,
v,184,,0,828.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':E:A:O:X:':)"
v,184,,1,442.0,
v,184,,2,856.0,
v,185,,0,1039.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':M:T:E:N:':)"
v,185,,1,648.0,
v,185,,2,2558.0,
v,186,,0,387.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':O:K:H:L:':)"
v,186,,1,286.0,
v,186,,2,590.0,
v,187,,0,520.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':S:A:L:M:':)"
v,187,,1,370.0,
v,187,,2,920.0,
v,188,,0,522.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':S:A:S:S:':)"
v,188,,1,329.0,
v,188,,2,1030.0,
v,189,,0,658.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':S:O:O:X:':)"
v,189,,1,462.0,
v,189,,2,477.0,
v,190,,0,1158.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':T:Y:H:O:':)"
v,190,,1,498.0,
v,190,,2,2318.0,
v,191,,0,1533.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':W:I:L:T:':)"
v,191,,1,578.0,
v,191,,2,3086.0,
v,192,,0,541.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':W:O:E:L:':)"
v,192,,1,377.0,
v,192,,2,599.0,
v,193,,0,139.0,"(:':H:O:K:E:':,: :':1:':)"
v,193,,1,84.0,
v,193,,2,171.0,
v,194,,0,879.0,"(:':H:O:K:E:':,: :':2:':)"
v,194,,1,409.0,
v,194,,2,900.0,
v,195,,0,420.0,"(:':H:O:K:E:':,: :':3:':)"
v,195,,1,205.0,
v,195,,2,407.0,
v,196,,0,370.0,"(:':H:O:K:E:':,: :':4:':)"
v,196,,1,210.0,
v,196,,2,488.0,
v,197,,0,498.0,"(:':H:O:K:E:':,: :':5:':)"
v,197,,1,352.0,
v,197,,2,812.0,
v,198,,0,1440.0,"(:':H:O:K:E:':,: :':0:6:B:':)"
v,198,,1,824.0,
v,198,,2,2077.0,
v,199,,0,1239.0,"(:':H:O:K:E:':,: :':1:2:':)"
v,199,,1,711.0,
v,199,,2,2138.0,
v,200,,0,416.0,"(:':H:O:K:E:':,: :':1:3:':)"
v,200,,1,232.0,
v,200,,2,732.0,
v,201,,0,1440.0,"(:':H:O:K:E:':,: :':1:4:':)"
v,201,,1,1196.0,
v,201,,2,2012.0,
v,202,,0,786.0,"(:':H:O:K:E:':,: :':1:5:':)"
v,202,,1,516.0,
v,202,,2,1102.0,
v,203,,0,554.0,"(:':H:O:K:E:':,: :':6:1:':)"
v,203,,1,449.0,
v,203,,2,649.0,
v,204,,0,263.0,"(:':H:O:K:E:':,: :':6:2:':)"
v,204,,1,225.0,
v,204,,2,495.0,
v,205,,0,1299.0,"(:':H:O:K:E:':,: :':6:3:':)"
v,205,,1,994.0,
v,205,,2,1389.0,
v,206,,0,658.0,"(:':H:O:K:E:':,: :':6:4:':)"
v,206,,1,442.0,
v,206,,2,928.0,
v,207,,0,360.0,"(:':H:O:K:E:':,: :':6:5:':)"
v,207,,1,359.0,
v,207,,2,124.0,
v,208,,0,1245.0,"(:':I:R:E:D:E:L:L:':,: :':B:A:':)"
v,208,,1,484.0,
v,208,,2,2829.0,
v,209,,0,1278.0,"(:':I:R:E:D:E:L:L:':,: :':B:E:':)"
v,209,,1,583.0,
v,209,,2,3153.0,
v,210,,0,1362.0,"(:':I:R:E:D:E:L:L:':,: :':C:C:1:':)"
v,210,,1,694.0,
v,210,,2,4178.0,
v,211,,0,1655.0,"(:':I:R:E:D:E:L:L:':,: :':C:C:2:':)"
v,211,,1,964.0,
v,211,,2,3640.0,
v,212,,0,2201.0,"(:':I:R:E:D:E:L:L:':,: :':C:C:3:':)"
v,212,,1,1075.0,
v,212,,2,4781.0,
v,213,,0,1572.0,"(:':I:R:E:D:E:L:L:':,: :':C:C:4:':)"
v,213,,1,687.0,
v,213,,2,4378.0,
v,214,,0,1122.0,"(:':I:R:E:D:E:L:L:':,: :':C:D:':)"
v,214,,1,468.0,
v,214,,2,3019.0,
v,215,,0,750.0,"(:':I:R:E:D:E:L:L:':,: :':C:H:-:A:':)"
v,215,,1,397.0,
v,215,,2,1355.0,
v,216,,0,777.0,"(:':I:R:E:D:E:L:L:':,: :':C:H:-:B:':)"
v,216,,1,320.0,
v,216,,2,1777.0,
v,217,,0,584.0,"(:':I:R:E:D:E:L:L:':,: :':C:S:':)"
v,217,,1,374.0,
v,217,,2,1616.0,
v,218,,0,1869.0,"(:':I:R:E:D:E:L:L:':,: :':D:V:1:-:A:':)"
v,218,,1,789.0,
v,218,,2,4977.0,
v,219,,0,2170.0,"(:':I:R:E:D:E:L:L:':,: :':D:V:1:-:B:':)"
v,219,,1,902.0,
v,219,,2,6104.0,
v,220,,0,912.0,"(:':I:R:E:D:E:L:L:':,: :':D:V:2:-:A:':)"
v,220,,1,322.0,
v,220,,2,2968.0,
v,221,,0,1071.0,"(:':I:R:E:D:E:L:L:':,: :':D:V:2:-:B:':)"
v,221,,1,525.0,
v,221,,2,3075.0,
v,222,,0,305.0,"(:':I:R:E:D:E:L:L:':,: :':E:M:':)"
v,222,,1,98.0,
v,222,,2,768.0,
v,223,,0,1792.0,"(:':I:R:E:D:E:L:L:':,: :':F:T:':)"
v,223,,1,759.0,
v,223,,2,4508.0,
v,224,,0,270.0,"(:':I:R:E:D:E:L:L:':,: :':N:H:':)"
v,224,,1,109.0,
v,224,,2,812.0,
v,225,,0,263.0,"(:':I:R:E:D:E:L:L:':,: :':O:L:':)"
v,225,,1,108.0,
v,225,,2,882.0,
v,226,,0,354.0,"(:':I:R:E:D:E:L:L:':,: :':S:B:':)"
v,226,,1,183.0,
v,226,,2,1270.0,
v,227,,0,708.0,"(:':I:R:E:D:E:L:L:':,: :':S:H:-:A:':)"
v,227,,1,255.0,
v,227,,2,2034.0,
v,228,,0,676.0,"(:':I:R:E:D:E:L:L:':,: :':S:H:-:B:':)"
v,228,,1,430.0,
v,228,,2,2017.0,
v,229,,0,1130.0,"(:':I:R:E:D:E:L:L:':,: :':S:T:1:':)"
v,229,,1,676.0,
v,229,,2,2136.0,
v,230,,0,904.0,"(:':I:R:E:D:E:L:L:':,: :':S:T:2:':)"
v,230,,1,439.0,
v,230,,2,1741.0,
v,231,,0,1020.0,"(:':I:R:E:D:E:L:L:':,: :':S:T:3:':)"
v,231,,1,833.0,
v,231,,2,1598.0,
v,232,,0,696.0,"(:':I:R:E:D:E:L:L:':,: :':S:T:4:':)"
v,232,,1,471.0,
v,232,,2,1861.0,
v,233,,0,956.0,"(:':I:R:E:D:E:L:L:':,: :':S:T:5:':)"
v,233,,1,550.0,
v,233,,2,1686.0,
v,234,,0,1366.0,"(:':I:R:E:D:E:L:L:':,: :':S:T:6:':)"
v,234,,1,819.0,
v,234,,2,1490.0,
v,235,,0,703.0,"(:':I:R:E:D:E:L:L:':,: :':T:B:':)"
v,235,,1,309.0,
v,235,,2,1371.0,
v,236,,0,301.0,"(:':I:R:E:D:E:L:L:':,: :':U:G:':)"
v,236,,1,122.0,
v,236,,2,952.0,
v,237,,0,541.0,"(:':M:A:D:I:S:O:N:':,: :':B:E:E:C:H:':)"
v,237,,1,175.0,
v,237,,2,1769.0,
v,238,,0,257.0,"(:':M:A:D:I:S:O:N:':,: :':E:B:B:S: :C:':)"
v,238,,1,103.0,
v,238,,2,729.0,
v,239,,0,288.0,"(:':M:A:D:I:S:O:N:':,: :':G:R:A:P:E:V:':)"
v,239,,1,87.0,
v,239,,2,818.0,
v,240,,0,159.0,"(:':M:A:D:I:S:O:N:':,: :':H:O:T: :S:P:':)"
v,240,,1,71.0,
v,240,,2,653.0,
v,241,,0,207.0,"(:':M:A:D:I:S:O:N:':,: :':L:A:U:R:E:L:':)"
v,241,,1,84.0,
v,241,,2,769.0,
v,242,,0,957.0,"(:':M:A:D:I:S:O:N:':,: :':M:A:R:S: :H:':)"
v,242,,1,415.0,
v,242,,2,2493.0,
v,243,,0,660.0,"(:':M:A:D:I:S:O:N:':,: :':N:O:R:T:H:':)"
v,243,,1,166.0,
v,243,,2,1589.0,
v,244,,0,71.0,"(:':M:A:D:I:S:O:N:':,: :':R:E:V:E:R:E:':)"
v,244,,1,33.0,
v,244,,2,207.0,
v,245,,0,100.0,"(:':M:A:D:I:S:O:N:':,: :':S:A:N:D:Y:':)"
v,245,,1,44.0,
v,245,,2,363.0,
v,246,,0,211.0,"(:':M:A:D:I:S:O:N:':,: :':S:O:U:T:H:':)"
v,246,,1,81.0,
v,246,,2,765.0,
v,247,,0,215.0,"(:':M:A:D:I:S:O:N:':,: :':S:P:R:I:N:G:':)"
v,247,,1,76.0,
v,247,,2,492.0,
v,248,,0,289.0,"(:':M:A:D:I:S:O:N:':,: :':W:A:L:N:U:T:':)"
v,248,,1,117.0,
v,248,,2,915.0,
v,249,,0,660.0,"(:':M:C:D:O:W:E:L:L:':,: :':C:C:R:E:E:K:':)"
v,249,,1,237.0,
v,249,,2,1660.0,
v,250,,0,552.0,"(:':M:C:D:O:W:E:L:L:':,: :':D:Y:S:A:R:T:':)"
v,250,,1,249.0,
v,250,,2,1414.0,
v,251,,0,306.0,"(:':M:C:D:O:W:E:L:L:':,: :':F:O:R:T: :1:':)"
v,251,,1,141.0,
v,251,,2,909.0,
