var,u,r,c,val,id
v,16,,0,700.0,"(:':A:L:A:M:A:N:C:E:':,: :':7:':)"
v,16,,1,290.0,
v,16,,2,1907.0,
v,17,,0,677.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:8:N:':)"
v,17,,1,279.0,
v,17,,2,1662.0,
v,18,,0,332.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:8:S:':)"
v,18,,1,140.0,
v,18,,2,913.0,
v,19,,0,535.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:9:N:':)"
v,19,,1,291.0,
v,19,,2,1102.0,
v,20,,0,1087.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:9:S:':)"
v,20,,1,507.0,
v,20,,2,2593.0,
v,21,,0,690.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:3:':)"
v,21,,1,324.0,
v,21,,2,1738.0,
v,22,,0,894.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:N:':)"
v,22,,1,460.0,
v,22,,2,2008.0,
v,23,,0,1972.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:S:':)"
v,23,,1,1108.0,
v,23,,2,3721.0,
v,24,,0,1074.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:1:':)"
v,24,,1,650.0,
v,24,,2,1456.0,
v,25,,0,577.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:1:0:':)"
v,25,,1,336.0,
v,25,,2,907.0,
v,26,,0,478.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:4:':)"
v,26,,1,232.0,
v,26,,2,1054.0,
v,27,,0,522.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:5:':)"
v,27,,1,223.0,
v,27,,2,1267.0,
v,28,,0,418.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:6:':)"
v,28,,1,155.0,
v,28,,2,1186.0,
v,29,,0,1503.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:7:':)"
v,29,,1,1036.0,
v,29,,2,1471.0,
v,30,,0,684.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:8:':)"
v,30,,1,460.0,
v,30,,2,819.0,
v,31,,0,403.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:9:':)"
v,31,,1,166.0,
v,31,,2,987.0,
v,32,,0,489.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:E:':)"
v,32,,1,342.0,
v,32,,2,794.0,
v,33,,0,1384.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:N:':)"
v,33,,1,1108.0,
v,33,,2,1023.0,
v,34,,0,458.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:S:':)"
v,34,,1,279.0,
v,34,,2,547.0,
v,35,,0,491.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:W:':)"
v,35,,1,231.0,
v,35,,2,1235.0,
v,36,,0,1032.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:3:':)"
v,36,,1,592.0,
v,36,,2,1562.0,
v,37,,0,679.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':B:1:':)"
v,37,,1,228.0,
v,37,,2,1875.0,
v,38,,0,739.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':B:2:':)"
v,38,,1,277.0,
v,38,,2,2210.0,
v,39,,0,557.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':E:':)"
v,39,,1,187.0,
v,39,,2,1583.0,
v,40,,0,755.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':G:1:G:2:':)"
v,40,,1,278.0,
v,40,,2,2128.0,
v,41,,0,792.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':L:R:S:L:':)"
v,41,,1,355.0,
v,41,,2,2642.0,
v,42,,0,399.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':M:':)"
v,42,,1,171.0,
v,42,,2,1107.0,
v,43,,0,1273.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':S:1:S:2:':)"
v,43,,1,489.0,
v,43,,2,3731.0,
v,44,,0,2735.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':T:1:T:4:T:5:':)"
v,44,,1,1251.0,
v,44,,2,7549.0,
v,45,,0,1353.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':T:2:T:3:':)"
v,45,,1,673.0,
v,45,,2,3495.0,
v,46,,0,380.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':W:':)"
v,46,,1,142.0,
v,46,,2,1089.0,
v,47,,0,262.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':1:':)"
v,47,,1,114.0,
v,47,,2,789.0,
v,48,,0,790.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':0:3:A:':)"
v,48,,1,357.0,
v,48,,2,2317.0,
v,49,,0,315.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':4:':)"
v,49,,1,104.0,
v,49,,2,937.0,
v,50,,0,342.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':0:6:A:':)"
v,50,,1,120.0,
v,50,,2,1028.0,
v,51,,0,713.0,"(:':B:U:R:K:E:':,: :':1:':)"
v,51,,1,346.0,
v,51,,2,2084.0,
v,52,,0,253.0,"(:':B:U:R:K:E:':,: :':3:':)"
v,52,,1,127.0,
v,52,,2,776.0,
v,53,,0,657.0,"(:':B:U:R:K:E:':,: :':1:1:':)"
v,53,,1,244.0,
v,53,,2,1918.0,
v,54,,0,382.0,"(:':B:U:R:K:E:':,: :':1:2:':)"
v,54,,1,164.0,
v,54,,2,1288.0,
v,55,,0,600.0,"(:':B:U:R:K:E:':,: :':1:3:':)"
v,55,,1,292.0,
v,55,,2,1868.0,
v,56,,0,455.0,"(:':B:U:R:K:E:':,: :':1:4:':)"
v,56,,1,189.0,
v,56,,2,1373.0,
v,57,,0,324.0,"(:':B:U:R:K:E:':,: :':1:5:':)"
v,57,,1,130.0,
v,57,,2,1003.0,
v,58,,0,98.0,"(:':B:U:R:K:E:':,: :':1:8:':)"
v,58,,1,42.0,
v,58,,2,338.0,
v,59,,0,130.0,"(:':B:U:R:K:E:':,: :':1:9:':)"
v,59,,1,53.0,
v,59,,2,398.0,
v,60,,0,229.0,"(:':B:U:R:K:E:':,: :':2:0:':)"
v,60,,1,108.0,
v,60,,2,550.0,
v,61,,0,301.0,"(:':B:U:R:K:E:':,: :':2:1:':)"
v,61,,1,132.0,
v,61,,2,1034.0,
v,62,,0,440.0,"(:':B:U:R:K:E:':,: :':2:2:':)"
v,62,,1,170.0,
v,62,,2,1241.0,
v,63,,0,585.0,"(:':B:U:R:K:E:':,: :':2:4:':)"
v,63,,1,229.0,
v,63,,2,1706.0,
v,64,,0,312.0,"(:':B:U:R:K:E:':,: :':0:0:2:9:-:A:':)"
v,64,,1,114.0,
v,64,,2,820.0,
v,65,,0,239.0,"(:':B:U:R:K:E:':,: :':0:0:2:9:-:B:':)"
v,65,,1,109.0,
v,65,,2,779.0,
v,66,,0,557.0,"(:':B:U:R:K:E:':,: :':3:1:':)"
v,66,,1,305.0,
v,66,,2,1132.0,
v,67,,0,478.0,"(:':B:U:R:K:E:':,: :':3:4:':)"
v,67,,1,251.0,
v,67,,2,1249.0,
v,68,,0,417.0,"(:':B:U:R:K:E:':,: :':3:5:':)"
v,68,,1,217.0,
v,68,,2,873.0,
v,69,,0,428.0,"(:':B:U:R:K:E:':,: :':3:6:':)"
v,69,,1,170.0,
v,69,,2,1363.0,
v,70,,0,512.0,"(:':B:U:R:K:E:':,: :':3:8:':)"
v,70,,1,234.0,
v,70,,2,1422.0,
v,71,,0,465.0,"(:':B:U:R:K:E:':,: :':3:9:':)"
v,71,,1,238.0,
v,71,,2,1020.0,
v,72,,0,436.0,"(:':B:U:R:K:E:':,: :':4:0:':)"
v,72,,1,178.0,
v,72,,2,1178.0,
v,73,,0,559.0,"(:':B:U:R:K:E:':,: :':0:0:4:7:-:A:':)"
v,73,,1,324.0,
v,73,,2,1130.0,
v,74,,0,341.0,"(:':B:U:R:K:E:':,: :':0:0:4:7:-:B:':)"
v,74,,1,161.0,
v,74,,2,829.0,
v,75,,0,486.0,"(:':B:U:R:K:E:':,: :':4:8:':)"
v,75,,1,213.0,
v,75,,2,1398.0,
v,76,,0,905.0,"(:':B:U:R:K:E:':,: :':5:1:':)"
v,76,,1,408.0,
v,76,,2,2177.0,
v,77,,0,385.0,"(:':B:U:R:K:E:':,: :':5:2:':)"
v,77,,1,186.0,
v,77,,2,885.0,
v,78,,0,503.0,"(:':B:U:R:K:E:':,: :':5:3:':)"
v,78,,1,207.0,
v,78,,2,1649.0,
v,79,,0,211.0,"(:':B:U:R:K:E:':,: :':6:2:':)"
v,79,,1,66.0,
v,79,,2,570.0,
v,80,,0,177.0,"(:':B:U:R:K:E:':,: :':6:4:':)"
v,80,,1,74.0,
v,80,,2,549.0,
v,81,,0,262.0,"(:':B:U:R:K:E:':,: :':6:5:':)"
v,81,,1,97.0,
v,81,,2,785.0,
v,82,,0,527.0,"(:':B:U:R:K:E:':,: :':6:6:':)"
v,82,,1,267.0,
v,82,,2,1348.0,
v,83,,0,597.0,"(:':B:U:R:K:E:':,: :':7:0:':)"
v,83,,1,236.0,
v,83,,2,1654.0,
v,84,,0,474.0,"(:':C:H:E:R:O:K:E:E:':,: :':A:N:N:W:':)"
v,84,,1,169.0,
v,84,,2,1292.0,
v,85,,0,428.0,"(:':C:H:E:R:O:K:E:E:':,: :':A:N:S:W:':)"
v,85,,1,151.0,
v,85,,2,1326.0,
v,86,,0,300.0,"(:':C:H:E:R:O:K:E:E:':,: :':B:E:L:L:':)"
v,86,,1,130.0,
v,86,,2,884.0,
v,87,,0,206.0,"(:':C:H:E:R:O:K:E:E:':,: :':B:R:A:S:':)"
v,87,,1,70.0,
v,87,,2,631.0,
v,88,,0,211.0,"(:':C:H:E:R:O:K:E:E:':,: :':C:S:O:N:':)"
v,88,,1,73.0,
v,88,,2,693.0,
v,89,,0,127.0,"(:':C:H:E:R:O:K:E:E:':,: :':G:C:R:K:':)"
v,89,,1,45.0,
v,89,,2,310.0,
v,90,,0,189.0,"(:':C:H:E:R:O:K:E:E:':,: :':H:A:N:G:':)"
v,90,,1,81.0,
v,90,,2,594.0,
v,91,,0,512.0,"(:':C:H:E:R:O:K:E:E:':,: :':H:I:W:A:':)"
v,91,,1,171.0,
v,91,,2,1590.0,
v,92,,0,328.0,"(:':C:H:E:R:O:K:E:E:':,: :':H:O:T:H:':)"
v,92,,1,126.0,
v,92,,2,1080.0,
v,93,,0,354.0,"(:':C:H:E:R:O:K:E:E:':,: :':M:A:R:B:':)"
v,93,,1,131.0,
v,93,,2,1104.0,
v,94,,0,548.0,"(:':C:H:E:R:O:K:E:E:':,: :':M:U:R:N:':)"
v,94,,1,243.0,
v,94,,2,1541.0,
v,95,,0,559.0,"(:':C:H:E:R:O:K:E:E:':,: :':M:U:R:S:':)"
v,95,,1,245.0,
v,95,,2,1683.0,
v,96,,0,497.0,"(:':C:H:E:R:O:K:E:E:':,: :':P:C:H:T:':)"
v,96,,1,215.0,
v,96,,2,1669.0,
v,97,,0,391.0,"(:':C:H:E:R:O:K:E:E:':,: :':R:G:E:R:':)"
v,97,,1,167.0,
v,97,,2,1258.0,
v,98,,0,101.0,"(:':C:H:E:R:O:K:E:E:':,: :':T:O:P:T:':)"
v,98,,1,40.0,
v,98,,2,345.0,
v,99,,0,153.0,"(:':C:H:E:R:O:K:E:E:':,: :':U:N:K:A:':)"
v,99,,1,47.0,
v,99,,2,432.0,
v,100,,0,193.0,"(:':C:L:A:Y:':,: :':B:R:A:S:':)"
v,100,,1,69.0,
v,100,,2,612.0,
v,101,,0,278.0,"(:':C:L:A:Y:':,: :':H:A:Y:1:':)"
v,101,,1,125.0,
v,101,,2,861.0,
v,102,,0,333.0,"(:':C:L:A:Y:':,: :':H:A:Y:2:':)"
v,102,,1,110.0,
v,102,,2,1031.0,
v,103,,0,126.0,"(:':C:L:A:Y:':,: :':H:A:Y:C:':)"
v,103,,1,47.0,
v,103,,2,332.0,
v,104,,0,328.0,"(:':C:L:A:Y:':,: :':H:I:A:W:':)"
v,104,,1,123.0,
v,104,,2,963.0,
v,105,,0,278.0,"(:':C:L:A:Y:':,: :':S:H:C:R:':)"
v,105,,1,113.0,
v,105,,2,919.0,
v,106,,0,162.0,"(:':C:L:A:Y:':,: :':S:W:E:E:':)"
v,106,,1,55.0,
v,106,,2,533.0,
v,107,,0,167.0,"(:':C:L:A:Y:':,: :':T:U:S:Q:':)"
v,107,,1,47.0,
v,107,,2,474.0,
v,108,,0,162.0,"(:':C:L:A:Y:':,: :':W:A:R:N:':)"
v,108,,1,65.0,
v,108,,2,549.0,
v,109,,0,417.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':B:E:T:H:W:R:':)"
v,109,,1,198.0,
v,109,,2,1078.0,
v,110,,0,1131.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':B:R:':)"
v,110,,1,545.0,
v,110,,2,2875.0,
v,111,,0,277.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':C:A:S:A:R:':)"
v,111,,1,99.0,
v,111,,2,868.0,
v,112,,0,336.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':F:A:L:S:T:N:':)"
v,112,,1,138.0,
v,112,,2,1066.0,
v,113,,0,796.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':G:R:O:V:E:R:':)"
v,113,,1,410.0,
v,113,,2,1838.0,
v,114,,0,368.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:I:N:G:S:T:':)"
v,114,,1,241.0,
v,114,,2,335.0,
v,115,,0,1257.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:M: :N:':)"
v,115,,1,721.0,
v,115,,2,2668.0,
v,116,,0,1215.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:M: :S:':)"
v,116,,1,598.0,
v,116,,2,2333.0,
v,117,,0,684.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':L:A:T:T:':)"
v,117,,1,292.0,
v,117,,2,1725.0,
v,118,,0,538.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':L:A:W:N:D:L:':)"
v,118,,1,319.0,
v,118,,2,857.0,
v,119,,0,365.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':M:R:B:-:Y:O:':)"
v,119,,1,186.0,
v,119,,2,915.0,
v,120,,0,435.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':M:U:L:L:S:':)"
v,120,,1,188.0,
v,120,,2,1252.0,
v,121,,0,773.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':O:A:K:G:R:V:':)"
v,121,,1,329.0,
v,121,,2,2055.0,
v,122,,0,480.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':P:O:L:K:V:L:':)"
v,122,,1,221.0,
v,122,,2,1475.0,
v,123,,0,1035.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':R:I:P:P:Y:':)"
v,123,,1,542.0,
v,123,,2,2042.0,
v,124,,0,1456.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :4:A:':)"
v,124,,1,961.0,
v,124,,2,2210.0,
v,125,,0,755.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :5:':)"
v,125,,1,455.0,
v,125,,2,1174.0,
v,126,,0,2127.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :C:':)"
v,126,,1,1275.0,
v,126,,2,3472.0,
v,127,,0,1783.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :S:':)"
v,127,,1,1104.0,
v,127,,2,2913.0,
v,128,,0,700.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S:H:A:N:G:I:':)"
v,128,,1,353.0,
v,128,,2,1563.0,
v,129,,0,833.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':W:A:C:O:':)"
v,129,,1,459.0,
v,129,,2,1779.0,
v,130,,0,3095.0,"(:':C:R:A:V:E:N:':,: :':2:':)"
v,130,,1,1529.0,
v,130,,2,5825.0,
v,131,,0,816.0,"(:':C:R:A:V:E:N:':,: :':3:':)"
v,131,,1,326.0,
v,131,,2,2457.0,
v,132,,0,332.0,"(:':C:R:A:V:E:N:':,: :':4:':)"
v,132,,1,213.0,
v,132,,2,582.0,
v,133,,0,640.0,"(:':C:R:A:V:E:N:':,: :':5:':)"
v,133,,1,278.0,
v,133,,2,1711.0,
v,134,,0,483.0,"(:':C:R:A:V:E:N:':,: :':6:':)"
v,134,,1,320.0,
v,134,,2,630.0,
v,135,,0,797.0,"(:':C:R:A:V:E:N:':,: :':7:':)"
v,135,,1,498.0,
v,135,,2,1271.0,
v,136,,0,309.0,"(:':C:R:A:V:E:N:':,: :':8:':)"
v,136,,1,183.0,
v,136,,2,509.0,
v,137,,0,195.0,"(:':C:R:A:V:E:N:':,: :':9:':)"
v,137,,1,109.0,
v,137,,2,253.0,
v,138,,0,286.0,"(:':C:R:A:V:E:N:':,: :':1:0:':)"
v,138,,1,167.0,
v,138,,2,470.0,
v,139,,0,729.0,"(:':C:R:A:V:E:N:':,: :':1:1:':)"
v,139,,1,332.0,
v,139,,2,1964.0,
v,140,,0,142.0,"(:':C:R:A:V:E:N:':,: :':1:2:':)"
v,140,,1,43.0,
v,140,,2,338.0,
v,141,,0,194.0,"(:':C:R:A:V:E:N:':,: :':1:3:':)"
v,141,,1,103.0,
v,141,,2,465.0,
v,142,,0,1098.0,"(:':C:R:A:V:E:N:':,: :':1:4:':)"
v,142,,1,622.0,
v,142,,2,1839.0,
v,143,,0,259.0,"(:':C:R:A:V:E:N:':,: :':1:5:':)"
v,143,,1,139.0,
v,143,,2,478.0,
v,144,,0,1053.0,"(:':C:R:A:V:E:N:':,: :':1:6:':)"
v,144,,1,505.0,
v,144,,2,2619.0,
v,145,,0,602.0,"(:':C:R:A:V:E:N:':,: :':1:7:':)"
v,145,,1,230.0,
v,145,,2,1504.0,
v,146,,0,1031.0,"(:':C:R:A:V:E:N:':,: :':1:9:':)"
v,146,,1,664.0,
v,146,,2,1490.0,
v,147,,0,747.0,"(:':C:R:A:V:E:N:':,: :':2:0:':)"
v,147,,1,298.0,
v,147,,2,2065.0,
v,148,,0,640.0,"(:':C:R:A:V:E:N:':,: :':2:1:':)"
v,148,,1,273.0,
v,148,,2,1687.0,
v,149,,0,1254.0,"(:':C:R:A:V:E:N:':,: :':2:3:':)"
v,149,,1,640.0,
v,149,,2,3045.0,
v,150,,0,863.0,"(:':C:R:A:V:E:N:':,: :':N:1:':)"
v,150,,1,518.0,
v,150,,2,1199.0,
v,151,,0,1074.0,"(:':C:R:A:V:E:N:':,: :':N:2:':)"
v,151,,1,737.0,
v,151,,2,866.0,
v,152,,0,657.0,"(:':C:R:A:V:E:N:':,: :':N:3:':)"
v,152,,1,339.0,
v,152,,2,1127.0,
v,153,,0,1465.0,"(:':C:R:A:V:E:N:':,: :':N:4:':)"
v,153,,1,835.0,
v,153,,2,2225.0,
v,154,,0,747.0,"(:':C:R:A:V:E:N:':,: :':N:5:':)"
v,154,,1,530.0,
v,154,,2,889.0,
v,155,,0,1245.0,"(:':C:R:A:V:E:N:':,: :':N:6:':)"
v,155,,1,675.0,
v,155,,2,2738.0,
v,156,,0,820.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:':)"
v,156,,1,584.0,
v,156,,2,883.0,
v,157,,0,511.0,"(:':F:R:A:N:K:L:I:N:':,: :':2:':)"
v,157,,1,362.0,
v,157,,2,617.0,
v,158,,0,1078.0,"(:':F:R:A:N:K:L:I:N:':,: :':3:':)"
v,158,,1,601.0,
v,158,,2,1772.0,
v,159,,0,698.0,"(:':F:R:A:N:K:L:I:N:':,: :':5:':)"
v,159,,1,369.0,
v,159,,2,1270.0,
v,160,,0,560.0,"(:':F:R:A:N:K:L:I:N:':,: :':6:':)"
v,160,,1,349.0,
v,160,,2,787.0,
v,161,,0,462.0,"(:':F:R:A:N:K:L:I:N:':,: :':7:':)"
v,161,,1,192.0,
v,161,,2,1084.0,
v,162,,0,772.0,"(:':F:R:A:N:K:L:I:N:':,: :':8:':)"
v,162,,1,404.0,
v,162,,2,1714.0,
v,163,,0,453.0,"(:':F:R:A:N:K:L:I:N:':,: :':9:':)"
v,163,,1,207.0,
v,163,,2,902.0,
v,164,,0,297.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:0:':)"
v,164,,1,168.0,
v,164,,2,586.0,
v,165,,0,658.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:1:':)"
v,165,,1,392.0,
v,165,,2,720.0,
v,166,,0,397.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:2:':)"
v,166,,1,244.0,
v,166,,2,688.0,
v,167,,0,484.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:3:':)"
v,167,,1,244.0,
v,167,,2,1189.0,
v,168,,0,1113.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:4:':)"
v,168,,1,520.0,
v,168,,2,2523.0,
v,169,,0,1079.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:5:':)"
v,169,,1,676.0,
v,169,,2,1153.0,
v,170,,0,691.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:6:':)"
v,170,,1,487.0,
v,170,,2,847.0,
v,171,,0,849.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:7:':)"
v,171,,1,441.0,
v,171,,2,2237.0,
v,172,,0,684.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:8:':)"
v,172,,1,371.0,
v,172,,2,1705.0,
v,173,,0,1267.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:9:':)"
v,173,,1,642.0,
v,173,,2,2810.0,
v,174,,0,592.0,"(:':G:R:A:H:A:M:':,: :':E:A:S:T:':)"
v,174,,1,238.0,
v,174,,2,1721.0,
v,175,,0,252.0,"(:':G:R:A:H:A:M:':,: :':S:T:E:C:':)"
v,175,,1,77.0,
v,175,,2,784.0,
v,176,,0,103.0,"(:':G:R:A:H:A:M:':,: :':T:A:P:O:':)"
v,176,,1,52.0,
v,176,,2,342.0,
v,177,,0,591.0,"(:':G:R:A:H:A:M:':,: :':W:E:S:T:':)"
v,177,,1,199.0,
v,177,,2,1495.0,
v,178,,0,416.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':A:N:T:I:':)"
v,178,,1,318.0,
v,178,,2,389.0,
v,179,,0,491.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':B:E:R:E:':)"
v,179,,1,288.0,
v,179,,2,800.0,
v,180,,0,998.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':B:T:N:R:':)"
v,180,,1,620.0,
v,180,,2,1398.0,
v,181,,0,687.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':C:O:R:I:':)"
v,181,,1,412.0,
v,181,,2,1078.0,
v,182,,0,716.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':C:R:D:L:':)"
v,182,,1,471.0,
v,182,,2,760.0,
v,183,,0,1516.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':C:R:D:M:':)"
v,183,,1,839.0,
v,183,,2,2306.0,
v,184,,0,738.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':E:A:O:X:':)"
v,184,,1,530.0,
v,184,,2,858.0,
v,185,,0,1136.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':M:T:E:N:':)"
v,185,,1,633.0,
v,185,,2,2476.0,
v,186,,0,451.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':O:K:H:L:':)"
v,186,,1,236.0,
v,186,,2,576.0,
v,187,,0,583.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':S:A:L:M:':)"
v,187,,1,333.0,
v,187,,2,894.0,
v,188,,0,579.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':S:A:S:S:':)"
v,188,,1,316.0,
v,188,,2,986.0,
v,189,,0,653.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':S:O:O:X:':)"
v,189,,1,476.0,
v,189,,2,468.0,
v,190,,0,1059.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':T:Y:H:O:':)"
v,190,,1,546.0,
v,190,,2,2369.0,
v,191,,0,1334.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':W:I:L:T:':)"
v,191,,1,614.0,
v,191,,2,3249.0,
v,192,,0,552.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':W:O:E:L:':)"
v,192,,1,392.0,
v,192,,2,573.0,
v,193,,0,148.0,"(:':H:O:K:E:':,: :':1:':)"
v,193,,1,84.0,
v,193,,2,162.0,
v,194,,0,823.0,"(:':H:O:K:E:':,: :':2:':)"
v,194,,1,471.0,
v,194,,2,894.0,
v,195,,0,383.0,"(:':H:O:K:E:':,: :':3:':)"
v,195,,1,250.0,
v,195,,2,399.0,
v,196,,0,333.0,"(:':H:O:K:E:':,: :':4:':)"
v,196,,1,220.0,
v,196,,2,515.0,
v,197,,0,559.0,"(:':H:O:K:E:':,: :':5:':)"
v,197,,1,318.0,
v,197,,2,785.0,
v,198,,0,1375.0,"(:':H:O:K:E:':,: :':0:6:B:':)"
v,198,,1,808.0,
v,198,,2,2158.0,
v,199,,0,1211.0,"(:':H:O:K:E:':,: :':1:2:':)"
v,199,,1,653.0,
v,199,,2,2224.0,
v,200,,0,409.0,"(:':H:O:K:E:':,: :':1:3:':)"
v,200,,1,235.0,
v,200,,2,736.0,
v,201,,0,1602.0,"(:':H:O:K:E:':,: :':1:4:':)"
v,201,,1,1055.0,
v,201,,2,1991.0,
v,202,,0,830.0,"(:':H:O:K:E:':,: :':1:5:':)"
v,202,,1,491.0,
v,202,,2,1083.0,
v,203,,0,617.0,"(:':H:O:K:E:':,: :':6:1:':)"
v,203,,1,404.0,
v,203,,2,631.0,
v,204,,0,330.0,"(:':H:O:K:E:':,: :':6:2:':)"
v,204,,1,216.0,
v,204,,2,437.0,
v,205,,0,1350.0,"(:':H:O:K:E:':,: :':6:3:':)"
v,205,,1,938.0,
v,205,,2,1394.0,
v,206,,0,667.0,"(:':H:O:K:E:':,: :':6:4:':)"
v,206,,1,450.0,
v,206,,2,911.0,
v,207,,0,391.0,"(:':H:O:K:E:':,: :':6:5:':)"
v,207,,1,306.0,
v,207,,2,146.0,
v,208,,0,1161.0,"(:':I:R:E:D:E:L:L:':,: :':B:A:':)"
v,208,,1,521.0,
v,208,,2,2876.0,
v,209,,0,1198.0,"(:':I:R:E:D:E:L:L:':,: :':B:E:':)"
v,209,,1,587.0,
v,209,,2,3229.0,
v,210,,0,1538.0,"(:':I:R:E:D:E:L:L:':,: :':C:C:1:':)"
v,210,,1,738.0,
v,210,,2,3958.0,
v,211,,0,1668.0,"(:':I:R:E:D:E:L:L:':,: :':C:C:2:':)"
v,211,,1,935.0,
v,211,,2,3656.0,
v,212,,0,2047.0,"(:':I:R:E:D:E:L:L:':,: :':C:C:3:':)"
v,212,,1,911.0,
v,212,,2,5099.0,
v,213,,0,1584.0,"(:':I:R:E:D:E:L:L:':,: :':C:C:4:':)"
v,213,,1,616.0,
v,213,,2,4437.0,
v,214,,0,1148.0,"(:':I:R:E:D:E:L:L:':,: :':C:D:':)"
v,214,,1,541.0,
v,214,,2,2920.0,
v,215,,0,646.0,"(:':I:R:E:D:E:L:L:':,: :':C:H:-:A:':)"
v,215,,1,409.0,
v,215,,2,1447.0,
v,216,,0,705.0,"(:':I:R:E:D:E:L:L:':,: :':C:H:-:B:':)"
v,216,,1,355.0,
v,216,,2,1814.0,
v,217,,0,691.0,"(:':I:R:E:D:E:L:L:':,: :':C:S:':)"
v,217,,1,308.0,
v,217,,2,1575.0,
v,218,,0,1805.0,"(:':I:R:E:D:E:L:L:':,: :':D:V:1:-:A:':)"
v,218,,1,759.0,
v,218,,2,5071.0,
v,219,,0,2059.0,"(:':I:R:E:D:E:L:L:':,: :':D:V:1:-:B:':)"
v,219,,1,822.0,
