var,u,r,c,val,id
v,341,,0,492.0,"(:':C:A:B:A:R:R:U:S:':,: :':1:2:-:1:1:':)"
v,341,,1,291.0,
v,341,,2,1019.0,
v,342,,0,608.0,"(:':C:A:B:A:R:R:U:S:':,: :':1:2:-:1:2:':)"
v,342,,1,322.0,
v,342,,2,1154.0,
v,343,,0,863.0,"(:':C:A:L:D:W:E:L:L:':,: :':P:R:0:1:':)"
v,343,,1,480.0,
v,343,,2,2286.0,
v,344,,0,335.0,"(:':C:A:L:D:W:E:L:L:':,: :':P:R:0:2:':)"
v,344,,1,172.0,
v,344,,2,1138.0,
v,345,,0,396.0,"(:':C:A:L:D:W:E:L:L:':,: :':P:R:0:7:':)"
v,345,,1,168.0,
v,345,,2,1352.0,
v,346,,0,307.0,"(:':C:A:L:D:W:E:L:L:':,: :':P:R:0:8:':)"
v,346,,1,108.0,
v,346,,2,757.0,
v,347,,0,682.0,"(:':C:A:L:D:W:E:L:L:':,: :':P:R:1:3:':)"
v,347,,1,264.0,
v,347,,2,2056.0,
v,348,,0,766.0,"(:':C:A:L:D:W:E:L:L:':,: :':P:R:1:4:':)"
v,348,,1,282.0,
v,348,,2,2200.0,
v,349,,0,428.0,"(:':C:A:L:D:W:E:L:L:':,: :':P:R:1:6:':)"
v,349,,1,316.0,
v,349,,2,974.0,
v,350,,0,362.0,"(:':C:A:L:D:W:E:L:L:':,: :':P:R:1:7:':)"
v,350,,1,124.0,
v,350,,2,1297.0,
v,351,,0,825.0,"(:':C:A:L:D:W:E:L:L:':,: :':P:R:1:8:':)"
v,351,,1,365.0,
v,351,,2,2832.0,
v,352,,0,723.0,"(:':C:A:L:D:W:E:L:L:':,: :':P:R:2:1:':)"
v,352,,1,237.0,
v,352,,2,2077.0,
v,353,,0,690.0,"(:':C:A:L:D:W:E:L:L:':,: :':P:R:2:2:':)"
v,353,,1,276.0,
v,353,,2,2229.0,
v,354,,0,467.0,"(:':C:A:L:D:W:E:L:L:':,: :':P:R:2:4:':)"
v,354,,1,173.0,
v,354,,2,1294.0,
v,355,,0,464.0,"(:':C:A:L:D:W:E:L:L:':,: :':P:R:2:5:':)"
v,355,,1,198.0,
v,355,,2,1251.0,
v,356,,0,656.0,"(:':C:A:L:D:W:E:L:L:':,: :':P:R:2:9:':)"
v,356,,1,333.0,
v,356,,2,1982.0,
v,357,,0,749.0,"(:':C:A:L:D:W:E:L:L:':,: :':P:R:3:0:':)"
v,357,,1,534.0,
v,357,,2,1599.0,
v,358,,0,397.0,"(:':C:A:L:D:W:E:L:L:':,: :':P:R:3:1:':)"
v,358,,1,241.0,
v,358,,2,1088.0,
v,359,,0,581.0,"(:':C:A:L:D:W:E:L:L:':,: :':P:R:3:2:':)"
v,359,,1,219.0,
v,359,,2,1891.0,
v,360,,0,1301.0,"(:':C:A:L:D:W:E:L:L:':,: :':P:R:3:3:':)"
v,360,,1,583.0,
v,360,,2,4112.0,
v,361,,0,1051.0,"(:':C:A:L:D:W:E:L:L:':,: :':P:R:3:4:':)"
v,361,,1,380.0,
v,361,,2,3064.0,
v,362,,0,562.0,"(:':C:A:L:D:W:E:L:L:':,: :':P:R:3:5:':)"
v,362,,1,244.0,
v,362,,2,1766.0,
v,363,,0,1.0,"(:':C:A:M:D:E:N:':,: :n:a:n:)"
v,363,,1,1.0,
v,363,,2,3.0,
v,364,,0,816.0,"(:':C:A:M:D:E:N:':,: :':C:H:':)"
v,364,,1,326.0,
v,364,,2,1813.0,
v,365,,0,429.0,"(:':C:A:M:D:E:N:':,: :':S:H:':)"
v,365,,1,217.0,
v,365,,2,1336.0,
v,366,,0,679.0,"(:':C:A:M:D:E:N:':,: :':S:M:':)"
v,366,,1,362.0,
v,366,,2,1714.0,
v,367,,0,4.0,"(:':C:A:R:T:E:R:E:T:':,: :n:a:n:)"
v,367,,1,2.0,
v,367,,2,2.0,
v,368,,0,363.0,"(:':C:A:R:T:E:R:E:T:':,: :':A:B:C:H:':)"
v,368,,1,142.0,
v,368,,2,1122.0,
v,369,,0,163.0,"(:':C:A:R:T:E:R:E:T:':,: :':A:T:S:L:':)"
v,369,,1,51.0,
v,369,,2,460.0,
v,370,,0,495.0,"(:':C:A:R:T:E:R:E:T:':,: :':B:C:R:K:':)"
v,370,,1,211.0,
v,370,,2,1389.0,
v,371,,0,413.0,"(:':C:A:R:T:E:R:E:T:':,: :':B:F:T:1:':)"
v,371,,1,225.0,
v,371,,2,903.0,
v,372,,0,808.0,"(:':C:A:R:T:E:R:E:T:':,: :':B:F:T:2:':)"
v,372,,1,263.0,
v,372,,2,2376.0,
v,373,,0,664.0,"(:':C:A:R:T:E:R:E:T:':,: :':B:O:G:U:':)"
v,373,,1,367.0,
v,373,,2,1705.0,
v,374,,0,700.0,"(:':C:A:R:T:E:R:E:T:':,: :':C:C:C:P:':)"
v,374,,1,267.0,
v,374,,2,2097.0,
v,375,,0,35.0,"(:':C:A:R:T:E:R:E:T:':,: :':C:I:S:L:':)"
v,375,,1,13.0,
v,375,,2,150.0,
v,376,,0,141.0,"(:':C:A:R:T:E:R:E:T:':,: :':D:A:S:W:':)"
v,376,,1,56.0,
v,376,,2,453.0,
v,377,,0,881.0,"(:':C:A:R:T:E:R:E:T:':,: :':E:M:I:S:':)"
v,377,,1,291.0,
v,377,,2,2410.0,
v,378,,0,203.0,"(:':C:A:R:T:E:R:E:T:':,: :':H:A:I:S:':)"
v,378,,1,98.0,
v,378,,2,735.0,
v,379,,0,84.0,"(:':C:A:R:T:E:R:E:T:':,: :':I:B:S:P:':)"
v,379,,1,48.0,
v,379,,2,272.0,
v,380,,0,151.0,"(:':C:A:R:T:E:R:E:T:':,: :':M:A:S:M:':)"
v,380,,1,66.0,
v,380,,2,451.0,
v,381,,0,142.0,"(:':C:A:R:T:E:R:E:T:':,: :':M:C:R:K:':)"
v,381,,1,36.0,
v,381,,2,368.0,
v,382,,0,122.0,"(:':C:A:R:T:E:R:E:T:':,: :':M:E:R:R:':)"
v,382,,1,59.0,
v,382,,2,320.0,
v,383,,0,577.0,"(:':C:A:R:T:E:R:E:T:':,: :':M:H:D:1:':)"
v,383,,1,285.0,
v,383,,2,1665.0,
v,384,,0,758.0,"(:':C:A:R:T:E:R:E:T:':,: :':M:H:D:2:':)"
v,384,,1,376.0,
v,384,,2,1770.0,
v,385,,0,761.0,"(:':C:A:R:T:E:R:E:T:':,: :':M:H:D:3:':)"
v,385,,1,341.0,
v,385,,2,2251.0,
v,386,,0,546.0,"(:':C:A:R:T:E:R:E:T:':,: :':M:H:D:4:':)"
v,386,,1,260.0,
v,386,,2,1858.0,
v,387,,0,934.0,"(:':C:A:R:T:E:R:E:T:':,: :':N:P:T:1:':)"
v,387,,1,361.0,
v,387,,2,2432.0,
v,388,,0,657.0,"(:':C:A:R:T:E:R:E:T:':,: :':N:P:T:2:':)"
v,388,,1,293.0,
v,388,,2,2055.0,
v,389,,0,231.0,"(:':C:A:R:T:E:R:E:T:':,: :':N:R:I:V:':)"
v,389,,1,174.0,
v,389,,2,269.0,
v,390,,0,490.0,"(:':C:A:R:T:E:R:E:T:':,: :':O:T:B:E:':)"
v,390,,1,166.0,
v,390,,2,1292.0,
v,391,,0,246.0,"(:':C:A:R:T:E:R:E:T:':,: :':P:E:L:E:':)"
v,391,,1,104.0,
v,391,,2,908.0,
v,392,,0,279.0,"(:':C:A:R:T:E:R:E:T:':,: :':P:K:N:L:':)"
v,392,,1,153.0,
v,392,,2,893.0,
v,393,,0,367.0,"(:':C:A:R:T:E:R:E:T:':,: :':S:T:E:L:':)"
v,393,,1,129.0,
v,393,,2,961.0,
v,394,,0,420.0,"(:':C:A:R:T:E:R:E:T:':,: :':W:I:H:A:':)"
v,394,,1,221.0,
v,394,,2,1181.0,
v,395,,0,762.0,"(:':C:A:R:T:E:R:E:T:':,: :':W:I:L:D:':)"
v,395,,1,419.0,
v,395,,2,2485.0,
v,396,,0,8.0,"(:':C:A:S:W:E:L:L:':,: :n:a:n:)"
v,396,,1,7.0,
v,396,,2,7.0,
v,397,,0,248.0,"(:':C:A:S:W:E:L:L:':,: :':A:N:D:E:':)"
v,397,,1,124.0,
v,397,,2,462.0,
v,398,,0,185.0,"(:':C:A:S:W:E:L:L:':,: :':L:E:A:S:':)"
v,398,,1,163.0,
v,398,,2,317.0,
v,399,,0,691.0,"(:':C:A:S:W:E:L:L:':,: :':L:O:C:U:':)"
v,399,,1,501.0,
v,399,,2,829.0,
v,400,,0,777.0,"(:':C:A:S:W:E:L:L:':,: :':M:I:L:T:':)"
v,400,,1,494.0,
v,400,,2,807.0,
v,401,,0,775.0,"(:':C:A:S:W:E:L:L:':,: :':P:E:L:H:':)"
v,401,,1,415.0,
v,401,,2,1916.0,
v,402,,0,539.0,"(:':C:A:S:W:E:L:L:':,: :':P:H:':)"
v,402,,1,296.0,
v,402,,2,970.0,
v,403,,0,259.0,"(:':C:A:S:W:E:L:L:':,: :':P:R:O:V:I:':)"
v,403,,1,117.0,
v,403,,2,493.0,
v,404,,0,718.0,"(:':C:A:S:W:E:L:L:':,: :':S:T:O:N:':)"
v,404,,1,309.0,
v,404,,2,1162.0,
v,405,,0,838.0,"(:':C:A:S:W:E:L:L:':,: :':Y:A:N:C:':)"
v,405,,1,429.0,
v,405,,2,1012.0,
v,406,,0,727.0,"(:':C:A:T:A:W:B:A:':,: :':0:1:':)"
v,406,,1,292.0,
v,406,,2,2290.0,
v,407,,0,433.0,"(:':C:A:T:A:W:B:A:':,: :':0:2:':)"
v,407,,1,167.0,
v,407,,2,1574.0,
v,408,,0,512.0,"(:':C:A:T:A:W:B:A:':,: :':0:3:':)"
v,408,,1,281.0,
v,408,,2,1627.0,
v,409,,0,250.0,"(:':C:A:T:A:W:B:A:':,: :':0:4:':)"
v,409,,1,127.0,
v,409,,2,429.0,
v,410,,0,812.0,"(:':C:A:T:A:W:B:A:':,: :':0:5:':)"
v,410,,1,373.0,
v,410,,2,2024.0,
v,411,,0,491.0,"(:':C:A:T:A:W:B:A:':,: :':0:6:':)"
v,411,,1,232.0,
v,411,,2,1535.0,
v,412,,0,758.0,"(:':C:A:T:A:W:B:A:':,: :':0:7:':)"
v,412,,1,390.0,
v,412,,2,1845.0,
v,413,,0,686.0,"(:':C:A:T:A:W:B:A:':,: :':0:8:':)"
v,413,,1,239.0,
v,413,,2,1591.0,
v,414,,0,546.0,"(:':C:A:T:A:W:B:A:':,: :':0:9:':)"
v,414,,1,218.0,
v,414,,2,1636.0,
v,415,,0,235.0,"(:':C:A:T:A:W:B:A:':,: :':1:0:':)"
v,415,,1,130.0,
v,415,,2,274.0,
v,416,,0,334.0,"(:':C:A:T:A:W:B:A:':,: :':1:1:':)"
v,416,,1,125.0,
v,416,,2,736.0,
v,417,,0,615.0,"(:':C:A:T:A:W:B:A:':,: :':1:2:':)"
v,417,,1,487.0,
v,417,,2,600.0,
v,418,,0,439.0,"(:':C:A:T:A:W:B:A:':,: :':1:3:':)"
v,418,,1,291.0,
v,418,,2,901.0,
v,419,,0,302.0,"(:':C:A:T:A:W:B:A:':,: :':1:4:':)"
v,419,,1,117.0,
v,419,,2,1046.0,
v,420,,0,370.0,"(:':C:A:T:A:W:B:A:':,: :':1:5:':)"
v,420,,1,350.0,
v,420,,2,188.0,
v,421,,0,703.0,"(:':C:A:T:A:W:B:A:':,: :':1:6:':)"
v,421,,1,351.0,
v,421,,2,1469.0,
v,422,,0,409.0,"(:':C:A:T:A:W:B:A:':,: :':1:7:':)"
v,422,,1,280.0,
v,422,,2,1077.0,
v,423,,0,320.0,"(:':C:A:T:A:W:B:A:':,: :':1:9:':)"
v,423,,1,156.0,
v,423,,2,663.0,
v,424,,0,879.0,"(:':C:A:T:A:W:B:A:':,: :':2:0:':)"
v,424,,1,394.0,
v,424,,2,2011.0,
v,425,,0,396.0,"(:':C:A:T:A:W:B:A:':,: :':2:1:':)"
v,425,,1,169.0,
v,425,,2,1180.0,
v,426,,0,967.0,"(:':C:A:T:A:W:B:A:':,: :':2:2:':)"
v,426,,1,349.0,
v,426,,2,2131.0,
v,427,,0,1123.0,"(:':C:A:T:A:W:B:A:':,: :':2:3:':)"
v,427,,1,417.0,
v,427,,2,2536.0,
v,428,,0,1051.0,"(:':C:A:T:A:W:B:A:':,: :':2:4:':)"
v,428,,1,381.0,
v,428,,2,2645.0,
v,429,,0,555.0,"(:':C:A:T:A:W:B:A:':,: :':2:5:':)"
v,429,,1,371.0,
v,429,,2,1285.0,
v,430,,0,535.0,"(:':C:A:T:A:W:B:A:':,: :':2:6:':)"
v,430,,1,204.0,
v,430,,2,1097.0,
v,431,,0,963.0,"(:':C:A:T:A:W:B:A:':,: :':2:7:':)"
v,431,,1,344.0,
v,431,,2,2468.0,
v,432,,0,871.0,"(:':C:A:T:A:W:B:A:':,: :':2:8:':)"
v,432,,1,346.0,
v,432,,2,2025.0,
v,433,,0,624.0,"(:':C:A:T:A:W:B:A:':,: :':2:9:':)"
v,433,,1,235.0,
v,433,,2,1679.0,
v,434,,0,1286.0,"(:':C:A:T:A:W:B:A:':,: :':3:0:':)"
v,434,,1,518.0,
v,434,,2,2127.0,
v,435,,0,805.0,"(:':C:A:T:A:W:B:A:':,: :':3:1:':)"
v,435,,1,380.0,
v,435,,2,3111.0,
v,436,,0,766.0,"(:':C:A:T:A:W:B:A:':,: :':3:2:':)"
v,436,,1,349.0,
v,436,,2,1856.0,
v,437,,0,1746.0,"(:':C:A:T:A:W:B:A:':,: :':3:3:':)"
v,437,,1,588.0,
v,437,,2,3924.0,
v,438,,0,1120.0,"(:':C:A:T:A:W:B:A:':,: :':3:4:':)"
v,438,,1,385.0,
v,438,,2,3313.0,
v,439,,0,653.0,"(:':C:A:T:A:W:B:A:':,: :':3:5:':)"
v,439,,1,271.0,
v,439,,2,1593.0,
v,440,,0,558.0,"(:':C:A:T:A:W:B:A:':,: :':3:6:':)"
v,440,,1,249.0,
v,440,,2,1468.0,
v,441,,0,672.0,"(:':C:A:T:A:W:B:A:':,: :':3:7:':)"
v,441,,1,305.0,
v,441,,2,1473.0,
v,442,,0,697.0,"(:':C:A:T:A:W:B:A:':,: :':3:8:':)"
v,442,,1,255.0,
v,442,,2,2012.0,
v,443,,0,506.0,"(:':C:A:T:A:W:B:A:':,: :':3:9:':)"
v,443,,1,192.0,
v,443,,2,1547.0,
v,444,,0,335.0,"(:':C:A:T:A:W:B:A:':,: :':4:0:':)"
v,444,,1,219.0,
v,444,,2,1019.0,
v,445,,0,684.0,"(:':C:A:T:A:W:B:A:':,: :':4:1:':)"
v,445,,1,297.0,
v,445,,2,2273.0,
v,446,,0,6.0,"(:':C:H:A:T:H:A:M:':,: :n:a:n:)"
v,446,,1,3.0,
v,446,,2,10.0,
v,447,,0,690.0,"(:':C:H:A:T:H:A:M:':,: :':1:5:':)"
v,447,,1,290.0,
v,447,,2,1211.0,
v,448,,0,715.0,"(:':C:H:A:T:H:A:M:':,: :':1:8:':)"
v,448,,1,396.0,
v,448,,2,1203.0,
v,449,,0,574.0,"(:':C:H:A:T:H:A:M:':,: :':2:0:':)"
v,449,,1,300.0,
v,449,,2,1038.0,
v,450,,0,375.0,"(:':C:H:A:T:H:A:M:':,: :':2:1:':)"
v,450,,1,168.0,
v,450,,2,972.0,
v,451,,0,165.0,"(:':C:H:A:T:H:A:M:':,: :':2:4:':)"
v,451,,1,73.0,
v,451,,2,495.0,
v,452,,0,422.0,"(:':C:H:A:T:H:A:M:':,: :':3:':)"
v,452,,1,213.0,
v,452,,2,1147.0,
v,453,,0,374.0,"(:':C:H:A:T:H:A:M:':,: :':3:0:':)"
v,453,,1,242.0,
v,453,,2,1079.0,
v,454,,0,452.0,"(:':C:H:A:T:H:A:M:':,: :':4:2:':)"
v,454,,1,188.0,
v,454,,2,1058.0,
v,455,,0,198.0,"(:':C:H:A:T:H:A:M:':,: :':4:5:':)"
v,455,,1,133.0,
v,455,,2,653.0,
v,456,,0,189.0,"(:':C:H:A:T:H:A:M:':,: :':6:':)"
v,456,,1,90.0,
v,456,,2,508.0,
v,457,,0,954.0,"(:':C:H:A:T:H:A:M:':,: :':7:5:':)"
v,457,,1,392.0,
v,457,,2,2495.0,
v,458,,0,1292.0,"(:':C:H:A:T:H:A:M:':,: :':7:8:':)"
v,458,,1,464.0,
v,458,,2,2881.0,
v,459,,0,903.0,"(:':C:H:A:T:H:A:M:':,: :':8:5:':)"
v,459,,1,419.0,
v,459,,2,1383.0,
v,460,,0,340.0,"(:':C:H:A:T:H:A:M:':,: :':9:':)"
v,460,,1,202.0,
v,460,,2,938.0,
v,461,,0,1384.0,"(:':C:H:A:T:H:A:M:':,: :':E:S:C:1:1:4:':)"
v,461,,1,742.0,
v,461,,2,2020.0,
v,462,,0,1653.0,"(:':C:H:A:T:H:A:M:':,: :':M:C:H:1:1:0:':)"
v,462,,1,737.0,
v,462,,2,4161.0,
v,463,,0,1435.0,"(:':C:H:A:T:H:A:M:':,: :':N:W:M:1:1:7:':)"
v,463,,1,642.0,
v,463,,2,3635.0,
v,464,,0,1740.0,"(:':C:H:A:T:H:A:M:':,: :':P:I:T:1:1:3:':)"
v,464,,1,943.0,
v,464,,2,4192.0,
v,465,,0,2.0,"(:':C:H:E:R:O:K:E:E:':,: :n:a:n:)"
v,465,,1,1.0,
v,465,,2,1.0,
v,466,,0,436.0,"(:':C:H:E:R:O:K:E:E:':,: :':A:N:N:W:':)"
v,466,,1,200.0,
v,466,,2,1299.0,
v,467,,0,375.0,"(:':C:H:E:R:O:K:E:E:':,: :':A:N:S:W:':)"
v,467,,1,162.0,
v,467,,2,1368.0,
v,468,,0,245.0,"(:':C:H:E:R:O:K:E:E:':,: :':B:E:L:L:':)"
v,468,,1,131.0,
v,468,,2,938.0,
v,469,,0,193.0,"(:':C:H:E:R:O:K:E:E:':,: :':B:R:A:S:':)"
v,469,,1,94.0,
v,469,,2,620.0,
v,470,,0,212.0,"(:':C:H:E:R:O:K:E:E:':,: :':C:S:O:N:':)"
v,470,,1,100.0,
v,470,,2,665.0,
v,471,,0,138.0,"(:':C:H:E:R:O:K:E:E:':,: :':G:C:R:K:':)"
v,471,,1,31.0,
v,471,,2,313.0,
v,472,,0,185.0,"(:':C:H:E:R:O:K:E:E:':,: :':H:A:N:G:':)"
v,472,,1,89.0,
v,472,,2,590.0,
v,473,,0,502.0,"(:':C:H:E:R:O:K:E:E:':,: :':H:I:W:A:':)"
v,473,,1,221.0,
v,473,,2,1550.0,
v,474,,0,353.0,"(:':C:H:E:R:O:K:E:E:':,: :':H:O:T:H:':)"
v,474,,1,145.0,
v,474,,2,1036.0,
v,475,,0,393.0,"(:':C:H:E:R:O:K:E:E:':,: :':M:A:R:B:':)"
v,475,,1,141.0,
v,475,,2,1055.0,
v,476,,0,575.0,"(:':C:H:E:R:O:K:E:E:':,: :':M:U:R:N:':)"
v,476,,1,252.0,
v,476,,2,1505.0,
v,477,,0,491.0,"(:':C:H:E:R:O:K:E:E:':,: :':M:U:R:S:':)"
v,477,,1,224.0,
v,477,,2,1772.0,
v,478,,0,582.0,"(:':C:H:E:R:O:K:E:E:':,: :':P:C:H:T:':)"
v,478,,1,201.0,
v,478,,2,1598.0,
v,479,,0,416.0,"(:':C:H:E:R:O:K:E:E:':,: :':R:G:E:R:':)"
v,479,,1,138.0,
v,479,,2,1262.0,
v,480,,0,135.0,"(:':C:H:E:R:O:K:E:E:':,: :':T:O:P:T:':)"
v,480,,1,29.0,
v,480,,2,322.0,
v,481,,0,124.0,"(:':C:H:E:R:O:K:E:E:':,: :':U:N:K:A:':)"
v,481,,1,54.0,
v,481,,2,454.0,
v,482,,0,785.0,"(:':C:H:O:W:A:N:':,: :':1:':)"
v,482,,1,437.0,
v,482,,2,864.0,
v,483,,0,856.0,"(:':C:H:O:W:A:N:':,: :':2:':)"
v,483,,1,680.0,
v,483,,2,1718.0,
v,484,,0,347.0,"(:':C:H:O:W:A:N:':,: :':3:':)"
v,484,,1,185.0,
v,484,,2,1098.0,
v,485,,0,325.0,"(:':C:H:O:W:A:N:':,: :':4:':)"
v,485,,1,183.0,
v,485,,2,388.0,
v,486,,0,250.0,"(:':C:H:O:W:A:N:':,: :':5:':)"
v,486,,1,139.0,
v,486,,2,601.0,
v,487,,0,429.0,"(:':C:H:O:W:A:N:':,: :':6:':)"
v,487,,1,265.0,
v,487,,2,863.0,
v,488,,0,5.0,"(:':C:L:A:Y:':,: :n:a:n:)"
v,488,,1,1.0,
v,488,,2,9.0,
v,489,,0,212.0,"(:':C:L:A:Y:':,: :':B:R:A:S:':)"
v,489,,1,64.0,
v,489,,2,598.0,
v,490,,0,316.0,"(:':C:L:A:Y:':,: :':H:A:Y:1:':)"
v,490,,1,99.0,
v,490,,2,849.0,
v,491,,0,375.0,"(:':C:L:A:Y:':,: :':H:A:Y:2:':)"
v,491,,1,108.0,
v,491,,2,991.0,
v,492,,0,126.0,"(:':C:L:A:Y:':,: :':H:A:Y:C:':)"
v,492,,1,37.0,
v,492,,2,342.0,
v,493,,0,309.0,"(:':C:L:A:Y:':,: :':H:I:A:W:':)"
v,493,,1,123.0,
v,493,,2,982.0,
v,494,,0,318.0,"(:':C:L:A:Y:':,: :':S:H:C:R:':)"
v,494,,1,135.0,
v,494,,2,857.0,
v,495,,0,158.0,"(:':C:L:A:Y:':,: :':S:W:E:E:':)"
v,495,,1,78.0,
v,495,,2,514.0,
v,496,,0,140.0,"(:':C:L:A:Y:':,: :':T:U:S:Q:':)"
v,496,,1,55.0,
v,496,,2,493.0,
v,497,,0,147.0,"(:':C:L:A:Y:':,: :':W:A:R:N:':)"
v,497,,1,65.0,
v,497,,2,564.0,
v,498,,0,435.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':B:E:T:H:W:R:':)"
v,498,,1,182.0,
v,498,,2,1076.0,
v,499,,0,1031.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':B:R:':)"
v,499,,1,580.0,
v,499,,2,2940.0,
v,500,,0,235.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':C:A:S:A:R:':)"
v,500,,1,89.0,
v,500,,2,920.0,
v,501,,0,381.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':F:A:L:S:T:N:':)"
v,501,,1,173.0,
v,501,,2,986.0,
v,502,,0,789.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':G:R:O:V:E:R:':)"
v,502,,1,409.0,
v,502,,2,1846.0,
v,503,,0,339.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:I:N:G:S:T:':)"
v,503,,1,252.0,
v,503,,2,353.0,
v,504,,0,1294.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:M: :N:':)"
v,504,,1,734.0,
v,504,,2,2618.0,
v,505,,0,1188.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:M: :S:':)"
v,505,,1,569.0,
v,505,,2,2389.0,
v,506,,0,699.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':L:A:T:T:':)"
v,506,,1,315.0,
v,506,,2,1687.0,
v,507,,0,472.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':L:A:W:N:D:L:':)"
v,507,,1,355.0,
v,507,,2,887.0,
v,508,,0,339.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':M:R:B:-:Y:O:':)"
v,508,,1,151.0,
v,508,,2,976.0,
v,509,,0,372.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':M:U:L:L:S:':)"
v,509,,1,169.0,
v,509,,2,1334.0,
v,510,,0,667.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':O:A:K:G:R:V:':)"
v,510,,1,338.0,
v,510,,2,2152.0,
v,511,,0,471.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':P:O:L:K:V:L:':)"
v,511,,1,223.0,
v,511,,2,1482.0,
v,512,,0,1099.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':R:I:P:P:Y:':)"
v,512,,1,548.0,
v,512,,2,1972.0,
v,513,,0,1564.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :4:A:':)"
v,513,,1,878.0,
v,513,,2,2185.0,
v,514,,0,754.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :5:':)"
v,514,,1,458.0,
v,514,,2,1172.0,
v,515,,0,2108.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :C:':)"
v,515,,1,1321.0,
v,515,,2,3445.0,
v,516,,0,1711.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :S:':)"
v,516,,1,1183.0,
v,516,,2,2906.0,
v,517,,0,671.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S:H:A:N:G:I:':)"
v,517,,1,319.0,
v,517,,2,1626.0,
v,518,,0,762.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':W:A:C:O:':)"
v,518,,1,481.0,
v,518,,2,1828.0,
v,519,,0,12.0,"(:':C:O:L:U:M:B:U:S:':,: :n:a:n:)"
v,519,,1,16.0,
v,519,,2,26.0,
v,520,,0,560.0,"(:':C:O:L:U:M:B:U:S:':,: :':P:0:1:A:':)"
v,520,,1,302.0,
v,520,,2,904.0,
v,521,,0,450.0,"(:':C:O:L:U:M:B:U:S:':,: :':P:0:2:B:':)"
v,521,,1,276.0,
v,521,,2,414.0,
v,522,,0,175.0,"(:':C:O:L:U:M:B:U:S:':,: :':P:0:3:':)"
v,522,,1,81.0,
v,522,,2,331.0,
v,523,,0,125.0,"(:':C:O:L:U:M:B:U:S:':,: :':P:0:4:':)"
v,523,,1,84.0,
v,523,,2,183.0,
v,524,,0,80.0,"(:':C:O:L:U:M:B:U:S:':,: :':P:0:5:':)"
v,524,,1,41.0,
v,524,,2,290.0,
v,525,,0,242.0,"(:':C:O:L:U:M:B:U:S:':,: :':P:0:6:':)"
v,525,,1,118.0,
v,525,,2,506.0,
v,526,,0,1104.0,"(:':C:O:L:U:M:B:U:S:':,: :':P:0:7:':)"
v,526,,1,642.0,
v,526,,2,1509.0,
v,527,,0,92.0,"(:':C:O:L:U:M:B:U:S:':,: :':P:0:8:':)"
v,527,,1,34.0,
v,527,,2,288.0,
v,528,,0,336.0,"(:':C:O:L:U:M:B:U:S:':,: :':P:0:9:':)"
v,528,,1,260.0,
v,528,,2,538.0,
v,529,,0,190.0,"(:':C:O:L:U:M:B:U:S:':,: :':P:1:0:':)"
v,529,,1,69.0,
v,529,,2,541.0,
v,530,,0,234.0,"(:':C:O:L:U:M:B:U:S:':,: :':P:1:1:':)"
v,530,,1,98.0,
v,530,,2,506.0,
v,531,,0,48.0,"(:':C:O:L:U:M:B:U:S:':,: :':P:1:2:':)"
v,531,,1,21.0,
v,531,,2,180.0,
v,532,,0,134.0,"(:':C:O:L:U:M:B:U:S:':,: :':P:1:3:':)"
v,532,,1,58.0,
v,532,,2,426.0,
v,533,,0,1119.0,"(:':C:O:L:U:M:B:U:S:':,: :':P:1:4:':)"
v,533,,1,648.0,
v,533,,2,1479.0,
v,534,,0,748.0,"(:':C:O:L:U:M:B:U:S:':,: :':P:1:5:':)"
v,534,,1,434.0,
v,534,,2,1045.0,
v,535,,0,482.0,"(:':C:O:L:U:M:B:U:S:':,: :':P:1:6:B:':)"
v,535,,1,251.0,
v,535,,2,935.0,
v,536,,0,420.0,"(:':C:O:L:U:M:B:U:S:':,: :':P:1:7:':)"
v,536,,1,307.0,
v,536,,2,501.0,
v,537,,0,138.0,"(:':C:O:L:U:M:B:U:S:':,: :':P:1:8:':)"
v,537,,1,106.0,
v,537,,2,275.0,
v,538,,0,861.0,"(:':C:O:L:U:M:B:U:S:':,: :':P:1:9:':)"
v,538,,1,468.0,
v,538,,2,1073.0,
v,539,,0,349.0,"(:':C:O:L:U:M:B:U:S:':,: :':P:2:0:A:':)"
v,539,,1,282.0,
v,539,,2,381.0,
